4010100000,-7.81934976813084
4010200000,-7.66188682094771
4010300000,-7.94039120791662
4010400000,-8.08249416101988
4010500000,-7.92044589675623
4010600000,-7.98924746633358
4010700000,-7.7673153628299
4010800000,-7.85237639900763
4010900000,-7.74158660109215
4011000000,-7.75684807917236
4011100000,-7.86645906739885
4011200000,-7.73097330912161
4011300000,-7.79282191817981
4011400000,-7.78110536979396
4011500000,-7.746882950545
4011600000,-7.97819483149267
4011700000,-7.75744180039948
4011800000,-7.9154872556868
4011900000,-7.81143085869587
4012000000,-7.78990891773386
4012100000,-7.86641391221326
4012200000,-8.07920167154076
4012300000,-7.99582187885655
4012400000,-7.87788420961346
4012500000,-8.05043744830368
4012600000,-8.10224209564675
4012700000,-8.11390214659578
4012800000,-7.83246473178147
4012900000,-7.78656629767936
4013000000,-7.8175971763759
4013100000,-7.69773814258028
4013200000,-7.79652738417546
4013300000,-7.73532867076551
4013400000,-8.33085271974097
4013500000,-7.70688761827144
4013600000,-7.75623287470616
4013700000,-8.0214076679873
4013800000,-7.84408998808049
4013900000,-7.81885950770697
4014000000,-7.78272203420063
4014100000,-8.0294854278962
4014200000,-7.89111483127467
4014300000,-7.86438782596519
4014400000,-7.71855576986368
4014500000,-8.0019603617205
4014600000,-7.90080417582033
4014700000,-7.94918049718735
4014800000,-8.03973456662036
4014900000,-7.90168550138368
4015000000,-7.98760831137779
4015100000,-8.06975474856181
4015200000,-7.76778524586484
4015300000,-7.92119559630547
4015400000,-7.89010378947562
4015500000,-7.60811829304657
4015600000,-7.59680026771853
4015700000,-7.91590359278923
4015800000,-7.82323521632297
4015900000,-7.90470557586117
4016000000,-7.77986727846053
4016100000,-7.97817815882285
4016200000,-7.77758289876149
4016300000,-8.02083611614999
4016400000,-7.89210574691256
4016500000,-7.8955245285675
4016600000,-8.02590307640889
4016700000,-7.63514670086578
4016800000,-7.91645922993838
4016900000,-8.05658925114908
4017000000,-7.79435675409163
4017100000,-8.00049371272827
4017200000,-7.82117548298064
4017300000,-7.91751420291425
4017400000,-7.714308205909
4017500000,-7.81503268565881
4017600000,-8.0172152956295
4017700000,-8.06579656073618
4017800000,-7.96212702493662
4017900000,-7.79956439199693
4018000000,-8.25664808677028
4018100000,-7.90856718247183
4018200000,-7.88587388696093
4018300000,-8.09855717015784
4018400000,-8.0003590922683
4018500000,-7.95168710858527
4018600000,-7.91785310266046
4018700000,-7.83165700424651
4018800000,-7.74619410411776
4018900000,-8.17972945342107
4019000000,-7.94136560029915
4019100000,-7.98039813793169
4019200000,-7.89995624615385
4019300000,-7.98744810189919
4019400000,-8.03053778023508
4019500000,-8.01695922296366
4019600000,-7.97973267282563
4019700000,-7.90630588625771
4019800000,-7.9666137833377
4019900000,-7.88676797976963
4020000000,-7.89406694272514
4020100000,-8.24366953018826
4020200000,-7.91764542659005
4020300000,-7.97671354862356
4020400000,-7.69449663022842
4020500000,-7.88868860467771
4020600000,-7.840569732299
4020700000,-8.11835267478642
4020800000,-7.74589636838358
4020900000,-7.89833456922766
4021000000,-7.98673215348054
4021100000,-7.99019537796411
4021200000,-8.15874327736807
4021300000,-8.0360001111613
4021400000,-7.8916390142412
4021500000,-7.78880614652115
4021600000,-8.14577972709507
4021700000,-8.1090518232939
4021800000,-8.10948234582526
4021900000,-8.00856323351207
4022000000,-8.1020004576056
4022100000,-8.06592569042984
4022200000,-7.98094003768384
4022300000,-7.99485975530032
4022400000,-7.86143036241871
4022500000,-8.03035348177579
4022600000,-7.8875894628875
4022700000,-8.41732593892686
4022800000,-8.09258378843404
4022900000,-8.22671998501276
4023000000,-8.12726664085979
4023100000,-7.97365233534708
4023200000,-8.20528655318684
4023300000,-7.91148838690211
4023400000,-7.94586431044802
4023500000,-7.93086693561851
4023600000,-8.1262796059119
4023700000,-8.00102794647742
4023800000,-8.166621296727
4023900000,-8.09486564333263
4024000000,-8.07240823807857
4024100000,-8.35164140378834
4024200000,-7.95872989672055
4024300000,-8.18619574779924
4024400000,-8.29977501327822
4024500000,-7.99803200342451
4024600000,-7.9514114936538
4024700000,-8.29724775808847
4024800000,-7.77512760996405
4024900000,-8.00087145758839
4025000000,-8.14106199323558
4025100000,-7.93964369786669
4025200000,-8.16976747401223
4025300000,-8.26143402282529
4025400000,-8.09684464563995
4025500000,-8.05272830082883
4025600000,-8.08638161151095
4025700000,-8.1629282520106
4025800000,-8.35304993386977
4025900000,-7.85574916674818
4026000000,-7.92877229322947
4026100000,-8.16659848895108
4026200000,-8.13076234638659
4026300000,-8.08295922986508
4026400000,-8.03960164992886
4026500000,-7.93347146523579
4026600000,-7.79381495544472
4026700000,-7.87621335963797
4026800000,-8.23919401501099
4026900000,-8.16996664725543
4027000000,-8.17785622338001
4027100000,-8.15658835893176
4027200000,-7.78825458715921
4027300000,-7.8154399476918
4027400000,-7.98848563018592
4027500000,-8.19774692192633
4027600000,-7.95754555586673
4027700000,-8.13296338338602
4027800000,-7.89513297849548
4027900000,-7.86917125506324
4028000000,-8.10095126185745
4028100000,-8.14569398491291
4028200000,-7.80030761190387
4028300000,-8.10396203416294
4028400000,-8.17691152994826
4028500000,-8.17695780790902
4028600000,-7.93186702905599
4028700000,-8.11026495265795
4028800000,-7.72617544635397
4028900000,-8.02171623007841
4029000000,-8.103318749607
4029100000,-8.00633132632441
4029200000,-8.2712926995276
4029300000,-8.00268067481856
4029400000,-8.13827432589024
4029500000,-8.13440967725031
4029600000,-7.8763323207402
4029700000,-8.18919116048807
4029800000,-8.02112816084338
4029900000,-8.16389166605081
4030000000,-7.7709307298578
4030100000,-8.15513893146193
4030200000,-7.91254529610312
4030300000,-8.05413778679211
4030400000,-8.11945766086895
4030500000,-8.07495322302749
4030600000,-7.95767011543715
4030700000,-7.89677333457892
4030800000,-7.6091284205152
4030900000,-8.1337031948153
4031000000,-8.11547352287363
4031100000,-7.88727336710856
4031200000,-8.32712220693156
4031300000,-8.27297823052602
4031400000,-8.04270255235395
4031500000,-8.19923552409606
4031600000,-8.03367204279846
4031700000,-8.01886273989363
4031800000,-8.07940429814701
4031900000,-8.02162317852302
4032000000,-7.87054152316479
4032100000,-7.97427459637842
4032200000,-8.00881954570972
4032300000,-7.92801433168406
4032400000,-7.90603608088973
4032500000,-7.96072537136721
4032600000,-8.07694735314374
4032700000,-7.98440341904218
4032800000,-7.92895646948188
4032900000,-8.18372816347873
4033000000,-7.9392769226541
4033100000,-8.50513874983332
4033200000,-8.0199746394713
4033300000,-7.98216039134817
4033400000,-7.92352163890887
4033500000,-7.81936806142766
4033600000,-7.93021174646678
4033700000,-8.17692290503419
4033800000,-8.25206177461
4033900000,-8.20518360750934
4034000000,-7.7812988497506
4034100000,-7.82137172135046
4034200000,-8.23077416391916
4034300000,-7.97548571758995
4034400000,-8.04231000755295
4034500000,-7.92604318602609
4034600000,-7.88882905674178
4034700000,-7.84305910040935
4034800000,-8.10277028513953
4034900000,-7.8272977772425
4035000000,-8.02189978798638
4035100000,-7.92683882469134
4035200000,-8.03009479105006
4035300000,-7.80539253214623
4035400000,-8.19041486938181
4035500000,-7.90656952064067
4035600000,-8.07946565987504
4035700000,-7.97135157911799
4035800000,-8.12364613472798
4035900000,-7.82964520010924
4036000000,-8.02744615046752
4036100000,-7.80044135773841
4036200000,-8.08267681791832
4036300000,-7.97909065896449
4036400000,-7.85163263846587
4036500000,-8.00385474723308
4036600000,-8.02771750641743
4036700000,-7.85388375522039
4036800000,-8.02632470248513
4036900000,-7.98347396046776
4037000000,-7.78409212683725
4037100000,-7.8702399750938
4037200000,-7.91256457137443
4037300000,-7.7772807265207
4037400000,-8.03142760793868
4037500000,-8.0929385258863
4037600000,-8.34660558731368
4037700000,-8.16542110670293
4037800000,-7.73625587016826
4037900000,-7.76645075161763
4038000000,-8.05726731692975
4038100000,-8.04380563162139
4038200000,-7.96066792630944
4038300000,-8.09637760527641
4038400000,-7.85461223527191
4038500000,-7.98581158274956
4038600000,-8.19114137843056
4038700000,-8.03756149712909
4038800000,-7.87261232245313
4038900000,-8.02554636947411
4039000000,-8.0280557023009
4039100000,-7.9892761794524
4039200000,-7.8253695983094
4039300000,-7.97937305195842
4039400000,-7.91666457859836
4039500000,-7.9879110703055
4039600000,-8.07122027189059
4039700000,-8.01062160134535
4039800000,-7.8492113861223
4039900000,-8.30020415365237
4040000000,-7.8525835888767
4040100000,-8.07143672316388
4040200000,-8.10468251829313
4040300000,-7.89400087423926
4040400000,-8.0673549984856
4040500000,-8.14013020512968
4040600000,-7.89192943652967
4040700000,-8.0055073369947
4040800000,-8.0060372727652
4040900000,-8.08695915564717
4041000000,-7.93239578061983
4041100000,-7.8009073706786
4041200000,-7.81294110062705
4041300000,-7.62103496496478
4041400000,-7.84795770064042
4041500000,-8.24958409579571
4041600000,-8.27543617053928
4041700000,-7.9969640173382
4041800000,-7.81777534408429
4041900000,-7.57085566058602
4042000000,-8.00679388891389
4042100000,-7.91878474353858
4042200000,-7.90732805018306
4042300000,-7.78442206439125
4042400000,-7.86366533613712
4042500000,-7.96770119212716
4042600000,-7.99125910205527
4042700000,-7.79267648951621
4042800000,-7.9066789664265
4042900000,-8.00889366693236
4043000000,-7.82444256052822
4043100000,-8.1330066777859
4043200000,-8.09443322772317
4043300000,-7.74637826121591
4043400000,-7.67201275465475
4043500000,-7.91662038954348
4043600000,-7.86444830763117
4043700000,-8.06294805868817
4043800000,-8.17648808855829
4043900000,-7.97452789417085
4044000000,-7.91638648661072
4044100000,-7.83451478607101
4044200000,-7.96067934889208
4044300000,-8.37078851097306
4044400000,-7.66892182985096
4044500000,-7.94051858203151
4044600000,-7.8613663152133
4044700000,-7.84188098861595
4044800000,-8.17012893642597
4044900000,-7.74038921310203
4045000000,-7.95872942143568
4045100000,-7.91944972339164
4045200000,-7.82080631590194
4045300000,-8.10562627943897
4045400000,-7.70396721346492
4045500000,-7.63773059808306
4045600000,-7.72913130029425
4045700000,-8.0433868003988
4045800000,-7.78596914576482
4045900000,-8.06957224969981
4046000000,-7.85407152223162
4046100000,-7.9438864554984
4046200000,-7.6818605084623
4046300000,-8.07016198504226
4046400000,-7.83653449076662
4046500000,-8.00656919167267
4046600000,-8.02775849378107
4046700000,-8.0038736135247
4046800000,-8.1210412633508
4046900000,-7.64690448085885
4047000000,-7.87141780809554
4047100000,-7.77053414435657
4047200000,-7.87547239536445
4047300000,-7.78381191631278
4047400000,-7.87844572264714
4047500000,-7.99712476051404
4047600000,-8.19642455273546
4047700000,-7.80618334581791
4047800000,-7.95720692132532
4047900000,-7.98691991845902
4048000000,-7.80420074885087
4048100000,-8.06270787854234
4048200000,-7.7597068826062
4048300000,-7.93102774382163
4048400000,-8.06232840363118
4048500000,-7.88042540408155
4048600000,-8.14303813864523
4048700000,-8.05613907532403
4048800000,-7.94245277842086
4048900000,-7.9446302081193
4049000000,-8.01288045166307
4049100000,-7.826665227958
4049200000,-7.92750278520832
4049300000,-7.92610724184277
4049400000,-7.61649717900459
4049500000,-7.76620566953289
4049600000,-7.82945474139376
4049700000,-7.81318517730553
4049800000,-7.95237562137236
4049900000,-7.99191235947726
4050000000,-7.85003446731767
4050100000,-7.92712389735771
4050200000,-7.90987153614022
4050300000,-8.11518589676998
4050400000,-7.76895266121651
4050500000,-7.91570999620208
4050600000,-7.88942557769095
4050700000,-7.69273735290668
4050800000,-7.72982387248527
4050900000,-8.01086771782184
4051000000,-7.9698575326663
4051100000,-7.93346967240505
4051200000,-7.7987092464111
4051300000,-8.05496430864038
4051400000,-7.80167422890687
4051500000,-7.97840134649168
4051600000,-8.11894355211308
4051700000,-7.65805530943205
4051800000,-7.80161172907275
4051900000,-7.72297129162488
4052000000,-7.89766729603353
4052100000,-7.949441208536
4052200000,-7.69122749353087
4052300000,-8.07829392425517
4052400000,-8.01568107798493
4052500000,-8.37897124074356
4052600000,-8.01083337515299
4052700000,-8.05190489531511
4052800000,-7.83389119930916
4052900000,-8.09392666205413
4053000000,-8.21752675316967
4053100000,-7.99967797688471
4053200000,-7.92521728458487
4053300000,-7.95317719205016
4053400000,-7.83394164872649
4053500000,-8.1117066186948
4053600000,-8.00491511031063
4053700000,-7.9128571479064
4053800000,-7.9574374841317
4053900000,-8.0435735482067
4054000000,-8.06414622315093
4054100000,-7.98052415838618
4054200000,-7.82401686702252
4054300000,-8.01412801095898
4054400000,-8.05914344640227
4054500000,-7.94971867320038
4054600000,-7.89227411165456
4054700000,-7.97302807594234
4054800000,-8.14922581914102
4054900000,-8.22326655399526
4055000000,-7.98169043644948
4055100000,-7.90849059480646
4055200000,-7.95290411693545
4055300000,-8.06508031044597
4055400000,-8.02603821281426
4055500000,-7.81397106481175
4055600000,-8.02862884677278
4055700000,-7.88445065882455
4055800000,-8.08307873149823
4055900000,-7.94402637381911
4056000000,-8.07766895607872
4056100000,-8.0819693349861
4056200000,-8.07938753299332
4056300000,-7.99370868504518
4056400000,-7.81209830753853
4056500000,-7.98126973432868
4056600000,-8.11676120909673
4056700000,-8.04474714967422
4056800000,-8.16855774764037
4056900000,-7.93260588700289
4057000000,-8.15844090274977
4057100000,-8.02255230690472
4057200000,-7.90353504141085
4057300000,-8.03154199456939
4057400000,-7.95495605082376
4057500000,-8.01197138770693
4057600000,-8.16135324152813
4057700000,-8.21744516829986
4057800000,-8.35450887459526
4057900000,-8.0219771382311
4058000000,-8.16132851084619
4058100000,-7.78869408510577
4058200000,-8.01216103811534
4058300000,-8.19510445938
4058400000,-8.12171419641223
4058500000,-8.0730078740497
4058600000,-8.19386131880987
4058700000,-8.20126156388753
4058800000,-8.1322736284634
4058900000,-8.01586463611295
4059000000,-8.11676277140537
4059100000,-8.12225720236268
4059200000,-8.11097932358101
4059300000,-8.16118569800966
4059400000,-8.2159861786231
4059500000,-8.10802727009697
4059600000,-8.02333294817513
4059700000,-8.14984303680609
4059800000,-8.28085756870516
4059900000,-8.52103730022461
4060000000,-8.31858851210242
4060100000,-8.17893082640132
4060200000,-8.02385932177844
4060300000,-7.95904080111602
4060400000,-8.50971230095587
4060500000,-8.10377956759489
4060600000,-8.22173984463726
4060700000,-8.26865555153037
4060800000,-8.30782466142877
4060900000,-8.13510547034721
4061000000,-8.27627715294237
4061100000,-8.28215049933096
4061200000,-8.26420750541047
4061300000,-8.08437859132123
4061400000,-8.44844041535419
4061500000,-8.35776838411772
4061600000,-8.25456080753063
4061700000,-8.5170437183152
4061800000,-8.12804951166172
4061900000,-8.46661219305479
4062000000,-8.25344911957661
4062100000,-8.27529910445016
4062200000,-8.21032473162344
4062300000,-8.22251073907262
4062400000,-8.33989577255995
4062500000,-8.48931982545068
4062600000,-8.09576313469982
4062700000,-8.46081081450763
4062800000,-8.28586560426544
4062900000,-8.21927763407968
4063000000,-8.18128331339608
4063100000,-8.48352529889212
4063200000,-8.13507351764278
4063300000,-8.14230907840724
4063400000,-8.22152444826132
4063500000,-8.23145828586705
4063600000,-8.34141053853958
4063700000,-8.34813649093294
4063800000,-8.06695039714308
4063900000,-8.21450244514707
4064000000,-8.40814841748918
4064100000,-8.24109440416864
4064200000,-8.1540350539812
4064300000,-8.54262345404285
4064400000,-7.98896626619861
4064500000,-8.2879417003434
4064600000,-8.13046147767895
4064700000,-8.44644798226054
4064800000,-8.22563344137941
4064900000,-8.40538745285053
4065000000,-8.16329952061198
4065100000,-8.37589667091982
4065200000,-8.38978444113394
4065300000,-8.47735647233102
4065400000,-8.32280499930208
4065500000,-8.36726565493328
4065600000,-8.33768002682067
4065700000,-8.38463123733736
4065800000,-8.29119552892531
4065900000,-8.32929812732007
4066000000,-8.57433722839408
4066100000,-8.14417618676573
4066200000,-8.17822309155954
4066300000,-8.40903056118222
4066400000,-8.33158306269635
4066500000,-8.70637069973248
4066600000,-8.56855451325835
4066700000,-8.47175918988123
4066800000,-8.37443686894552
4066900000,-8.14717766057337
4067000000,-8.15962093755591
4067100000,-8.4273629006394
4067200000,-8.25354647202011
4067300000,-8.48440075180401
4067400000,-8.20084178940171
4067500000,-8.23882102138649
4067600000,-8.19357330070316
4067700000,-8.38658472361389
4067800000,-8.11533223617532
4067900000,-8.43457878481215
4068000000,-8.29264085980975
4068100000,-8.27895180978545
4068200000,-8.36596498003499
4068300000,-8.35155301682366
4068400000,-8.37205383989055
4068500000,-8.14542000152451
4068600000,-8.30585274523078
4068700000,-8.41027693132743
4068800000,-8.17707356225382
4068900000,-8.39547642177836
4069000000,-8.37237203384881
4069100000,-8.444258175073
4069200000,-8.41602115827371
4069300000,-8.2056099158073
4069400000,-8.47175096194608
4069500000,-8.31408638903165
4069600000,-8.09325661181734
4069700000,-8.27804655280717
4069800000,-8.34266191452963
4069900000,-8.22864806580691
4070000000,-8.72356895634124
4070100000,-8.32119033800781
4070200000,-8.28725699242061
4070300000,-8.3423410445699
4070400000,-8.38890330437532
4070500000,-8.32070933659399
4070600000,-8.32098602365572
4070700000,-8.07902560709001
4070800000,-8.17354227013525
4070900000,-8.01925378603904
4071000000,-8.27765922148379
4071100000,-8.01442736915531
4071200000,-8.24696753280964
4071300000,-8.51059658057937
4071400000,-8.22061459978956
4071500000,-8.26373030467858
4071600000,-8.17350705376761
4071700000,-8.6013038856393
4071800000,-8.06659782091794
4071900000,-8.28172112903918
4072000000,-8.0444377105542
4072100000,-8.20880580903022
4072200000,-8.09425575304017
4072300000,-8.3716281447145
4072400000,-8.23562507197556
4072500000,-8.04771842285328
4072600000,-8.2216003816424
4072700000,-7.95245537299768
4072800000,-8.15042824218443
4072900000,-8.05491964483219
4073000000,-8.25431100634193
4073100000,-8.29936950513633
4073200000,-8.05262598298833
4073300000,-8.41547412138954
4073400000,-8.12957661195819
4073500000,-8.04233631934105
4073600000,-7.78833648458264
4073700000,-8.16414846141758
4073800000,-8.23927522024311
4073900000,-8.06918937904897
4074000000,-8.24634553067787
4074100000,-8.14138192777317
4074200000,-8.20975498353993
4074300000,-8.22507079399143
4074400000,-8.18898837243812
4074500000,-7.92472938373605
4074600000,-8.30102502800569
4074700000,-8.31814931686538
4074800000,-8.04265972326931
4074900000,-7.90700574054871
4075000000,-7.97921165264845
4075100000,-8.06070814819874
4075200000,-8.07949362544444
4075300000,-8.0321721140054
4075400000,-7.76548846549514
4075500000,-8.03081564712025
4075600000,-8.24502701869738
4075700000,-8.0928355778177
4075800000,-8.2014972503125
4075900000,-8.11606351392762
4076000000,-7.81537509968945
4076100000,-7.8358137609298
4076200000,-7.99438452627149
4076300000,-8.02111643061329
4076400000,-8.14563832514605
4076500000,-8.12171301919586
4076600000,-7.97078202733897
4076700000,-7.92172414078752
4076800000,-8.00662912997549
4076900000,-7.85542959024738
4077000000,-8.19544624272831
4077100000,-8.19581349982343
4077200000,-7.99681897030102
4077300000,-8.14299367690046
4077400000,-7.95912204139515
4077500000,-8.08295237875757
4077600000,-8.1087220029038
4077700000,-7.70895593392592
4077800000,-8.00937868811186
4077900000,-8.18062251031569
4078000000,-8.11630786709849
4078100000,-8.17890388698215
4078200000,-8.21945296191789
4078300000,-7.96166499728685
4078400000,-7.95530000494834
4078500000,-7.82705502636612
4078600000,-8.13212243048213
4078700000,-7.9958389981653
4078800000,-7.71425645734618
4078900000,-8.06536940865555
4079000000,-8.03062641516571
4079100000,-8.03710925956905
4079200000,-8.02357230537883
4079300000,-8.14482158257042
4079400000,-7.92430730851682
4079500000,-8.02811997425365
4079600000,-8.04333637078048
4079700000,-7.8464763077048
4079800000,-8.02717751418684
4079900000,-7.93036344341095
4080000000,-8.02019226433057
4080100000,-7.98214214717439
4080200000,-7.92634417149987
4080300000,-7.9447859001653
4080400000,-8.11562441664852
4080500000,-8.12449428354279
4080600000,-8.24250924313697
4080700000,-8.31757120921548
4080800000,-7.92597909593772
4080900000,-7.92036776804618
4081000000,-8.15080772755196
4081100000,-8.08519586405139
4081200000,-7.71627990651664
4081300000,-8.17305002794022
4081400000,-7.96861570680141
4081500000,-8.24457688992083
4081600000,-7.87411817743043
4081700000,-8.24164304372474
4081800000,-7.84389486687088
4081900000,-7.84504874773953
4082000000,-8.26262655625192
4082100000,-8.34098632328959
4082200000,-8.34313828637029
4082300000,-8.01697119873316
4082400000,-7.82361938534055
4082500000,-8.03877649881504
4082600000,-8.16362897463604
4082700000,-8.00785992148872
4082800000,-8.20551555775398
4082900000,-8.2499589758012
4083000000,-7.94517035317912
4083100000,-8.12446252447225
4083200000,-8.26516443990719
4083300000,-8.16016050858151
4083400000,-8.13197348956056
4083500000,-7.94764153619856
4083600000,-8.05836048391377
4083700000,-8.24759014608844
4083800000,-8.19937719567956
4083900000,-7.88617101772218
4084000000,-8.03994816837739
4084100000,-8.0756876974114
4084200000,-8.04813239799486
4084300000,-8.32830161599932
4084400000,-7.99881166799146
4084500000,-8.19411885978233
4084600000,-8.33658869526666
4084700000,-7.99631825075935
4084800000,-8.11644747068884
4084900000,-8.09551689083226
4085000000,-7.92025272627284
4085100000,-8.1721687432969
4085200000,-8.00367685013163
4085300000,-8.42138551612897
4085400000,-8.11445507014781
4085500000,-8.20013464766921
4085600000,-7.99558356887777
4085700000,-8.27312932284851
4085800000,-7.94513852613153
4085900000,-8.15216552353339
4086000000,-8.26763998165172
4086100000,-7.9933387367393
4086200000,-8.37814120803335
4086300000,-8.01236738770314
4086400000,-8.30217853656124
4086500000,-8.16943542161501
4086600000,-8.30105548078255
4086700000,-8.2980511953546
4086800000,-7.98918489517092
4086900000,-8.04229045148249
4087000000,-8.08897121247266
4087100000,-8.10160187304698
4087200000,-8.17632041826809
4087300000,-7.90783320209942
4087400000,-8.10652318152049
4087500000,-8.23815905239158
4087600000,-7.89382653165807
4087700000,-8.17680584479459
4087800000,-8.26722381010123
4087900000,-8.14813605906657
4088000000,-8.19377550172146
4088100000,-8.03684844284152
4088200000,-8.14576237397795
4088300000,-7.90653085402761
4088400000,-8.43965448218988
4088500000,-7.73414243423947
4088600000,-8.03301527334593
4088700000,-8.05787692533763
4088800000,-7.98914302899141
4088900000,-7.85361274769214
4089000000,-7.83097814870118
4089100000,-8.24921584588465
4089200000,-8.1255572441142
4089300000,-8.10102970817063
4089400000,-8.14762180738918
4089500000,-8.3266986380443
4089600000,-8.01021187704774
4089700000,-8.20803642652583
4089800000,-8.07337994183673
4089900000,-8.30231917325595
4090000000,-8.34940085840282
4090100000,-7.91600829333408
4090200000,-8.15300408498897
4090300000,-8.19033459847749
4090400000,-8.20479791905782
4090500000,-8.26230320506977
4090600000,-8.16702983630152
4090700000,-8.20985027696509
4090800000,-8.10687342208311
4090900000,-7.85854895951567
4091000000,-8.00332820798418
4091100000,-8.19005217418474
4091200000,-8.07055128468719
4091300000,-8.10297572029305
4091400000,-8.31556740557988
4091500000,-7.91026235050319
4091600000,-8.25002251910482
4091700000,-8.0460752457659
4091800000,-8.33255165237955
4091900000,-8.28029223130477
4092000000,-8.06139129667196
4092100000,-8.16859150379068
4092200000,-7.94122471002221
4092300000,-8.25050173882728
4092400000,-8.22631531728504
4092500000,-8.02271404424472
4092600000,-8.57287178113187
4092700000,-8.17962042738012
4092800000,-8.0693870137619
4092900000,-8.27311338526331
4093000000,-8.10145124133742
4093100000,-7.99974963626674
4093200000,-7.9631262326042
4093300000,-8.2962548353674
4093400000,-8.35137818984675
4093500000,-7.97217399222813
4093600000,-8.05152829012297
4093700000,-8.08566081627119
4093800000,-7.9772275243496
4093900000,-7.88128936369503
4094000000,-8.12652676193261
4094100000,-8.24429107816525
4094200000,-8.07804209664549
4094300000,-8.07403196079713
4094400000,-7.77692334578083
4094500000,-8.11813337409284
4094600000,-8.15444277954991
4094700000,-7.97037200561426
4094800000,-7.99740112139719
4094900000,-8.15566304289346
4095000000,-7.98045293190769
4095100000,-8.10734481881775
4095200000,-7.85529134958404
4095300000,-8.27157077777509
4095400000,-8.19251255822541
4095500000,-8.31989542531554
4095600000,-8.21501172849344
4095700000,-8.12840081183171
4095800000,-7.93242091944434
4095900000,-7.97037786664455
4096000000,-7.91255099814819
4096100000,-8.14124765608492
4096200000,-8.28938583308389
4096300000,-8.40064987236756
4096400000,-8.00645407488104
4096500000,-8.19271733409696
4096600000,-7.88460960938989
4096700000,-8.27263140564657
4096800000,-8.09858824095981
4096900000,-8.31993714047049
4097000000,-8.02267740540453
4097100000,-7.8746190761915
4097200000,-8.35213103709084
4097300000,-7.93649831105452
4097400000,-7.82035717604921
4097500000,-7.89018880210459
4097600000,-7.8715575202588
4097700000,-7.9860710838461
4097800000,-8.25115005275904
