12011200000,-14.9671369284061
12011300000,-15.0054166700114
12011400000,-14.9780324009374
12011500000,-14.1613175823064
12011600000,-15.0199748624115
12011700000,-15.2091894510746
12011800000,-14.875884338932
12011900000,-14.5180410076107
12012000000,-15.1401448591814
12012100000,-14.9584080436713
12012200000,-15.0182857219508
12012300000,-14.6491704524529
12012400000,-15.3448617911661
12012500000,-14.7542279109093
12012600000,-15.2984196449863
12012700000,-14.8323838323491
12012800000,-14.7579516908041
12012900000,-14.9828975482745
12013000000,-15.05639842616
12013100000,-15.0510071107967
12013200000,-14.6118259142595
12013300000,-15.0177004589226
12013400000,-15.1709322228258
12013500000,-14.609097418859
12013600000,-15.5244231666389
12013700000,-14.7285259656238
12013800000,-15.1561686211532
12013900000,-14.5584933884055
12014000000,-14.9571018942301
12014100000,-14.7192484238107
12014200000,-14.1095483887826
12014300000,-15.31470445752
12014400000,-14.9693345819405
12014500000,-15.3306883005333
12014600000,-14.4566546075242
12014700000,-15.0635814001439
12014800000,-14.9012740030016
12014900000,-15.2720439889711
12015000000,-14.9671247048213
12015100000,-15.2957869906424
12015200000,-14.5954918552794
12015300000,-14.6421548147687
12015400000,-14.7781233751982
12015500000,-14.7765136234798
12015600000,-15.2731045936781
12015700000,-14.9749188195281
12015800000,-14.8550486293187
12015900000,-14.7470902643256
12016000000,-14.8914057607436
12016100000,-14.7592340484745
12016200000,-14.9130538168245
12016300000,-14.0725780000311
12016400000,-14.8021458399978
12016500000,-14.3197698654718
12016600000,-14.5685146486275
12016700000,-14.8496590845564
12016800000,-14.5396826066025
12016900000,-15.482504556805
12017000000,-14.7132574742622
12017100000,-14.6745241524875
12017200000,-14.9462888201949
12017300000,-14.4209818012923
12017400000,-15.2848457593539
12017500000,-14.6072985226206
12017600000,-14.9927262213396
12017700000,-14.89154750038
12017800000,-14.6594721660564
12017900000,-14.6585098984209
12018000000,-15.169758307163
12018100000,-15.2236130675268
12018200000,-14.7547425081575
12018300000,-14.5613072933764
12018400000,-14.3065050971609
12018500000,-14.1511116482346
12018600000,-14.9312191134914
12018700000,-14.891038331803
12018800000,-14.7327385737495
12018900000,-14.8501031929708
12019000000,-14.5813236985585
12019100000,-14.5587681455763
12019200000,-14.506321872015
12019300000,-15.1116811260643
12019400000,-15.4314232225523
12019500000,-14.710134202811
12019600000,-15.455562420737
12019700000,-15.1957629521277
12019800000,-15.3544909039199
12019900000,-15.011976698665
12020000000,-15.3273836851428
12020100000,-14.7340247913411
12020200000,-14.8695133237107
12020300000,-14.582809474516
12020400000,-14.7408650420547
12020500000,-14.5876178376725
12020600000,-14.3921002725367
12020700000,-14.0336429153319
12020800000,-14.7626439204845
12020900000,-14.8532595333182
12021000000,-14.7219841562411
12021100000,-14.8734398919132
12021200000,-14.6131787122839
12021300000,-14.2560868985768
12021400000,-14.8856609599365
12021500000,-14.6613116619082
12021600000,-14.4339768859525
12021700000,-14.5419622338659
12021800000,-15.1517713234779
12021900000,-14.7440405196588
12022000000,-15.2163253904233
12022100000,-14.835374870115
12022200000,-15.1249106998499
12022300000,-14.49301195602
12022400000,-14.7352139079214
12022500000,-14.538527760908
12022600000,-14.5872234207262
12022700000,-14.5247977133047
12022800000,-15.1648356688787
12022900000,-14.4665248475727
12023000000,-14.109358095399
12023100000,-14.808593113274
12023200000,-14.567496941106
12023300000,-14.4682989069973
12023400000,-14.8077854063775
12023500000,-14.7843742426403
12023600000,-15.1141619060702
12023700000,-14.3132222486375
12023800000,-14.5054655075698
12023900000,-13.9808355532942
12024000000,-14.7838457746711
12024100000,-15.0160225130116
12024200000,-14.3387387695972
12024300000,-15.0819312118445
12024400000,-14.9901485974359
12024500000,-14.4317888010665
12024600000,-14.4380812418926
12024700000,-14.663021503154
12024800000,-14.4397937398423
12024900000,-15.0409582725861
12025000000,-14.7677852450908
12025100000,-14.2079816237534
12025200000,-15.1173256972086
12025300000,-14.6538882702231
12025400000,-14.4288963132159
12025500000,-14.4615716096557
12025600000,-14.8907210894548
12025700000,-14.6603524827784
12025800000,-14.792366562801
12025900000,-14.1668018976336
12026000000,-14.3417616549532
12026100000,-14.3687404813935
12026200000,-14.6902870975058
12026300000,-14.8904254081825
12026400000,-14.5657140634267
12026500000,-14.9463195095794
12026600000,-14.1464017244785
12026700000,-14.9607534359763
12026800000,-14.9455816759083
12026900000,-14.0589765918569
12027000000,-14.3746485597099
12027100000,-14.0884768176631
12027200000,-14.3710255689134
12027300000,-14.2775362335634
12027400000,-14.5041425981955
12027500000,-14.7587316095117
12027600000,-14.0903691926784
12027700000,-14.957635589185
12027800000,-14.1110745888103
12027900000,-14.6805990287498
12028000000,-14.7551915872753
12028100000,-14.7198936672028
12028200000,-13.9121655967207
12028300000,-14.3505204296616
12028400000,-14.3153412807049
12028500000,-13.8921772955283
12028600000,-15.3304531205233
12028700000,-14.5952414360917
12028800000,-14.5159084958606
12028900000,-14.3295217915349
12029000000,-14.7801536611081
12029100000,-14.860587844405
12029200000,-14.2795995806616
12029300000,-14.517243981951
12029400000,-13.9472431871561
12029500000,-14.3816571708528
12029600000,-14.688549442957
12029700000,-14.1638921198242
12029800000,-15.542146490584
12029900000,-13.8297308387762
12030000000,-13.929741612396
12030100000,-13.9874890343933
12030200000,-14.3688281902484
12030300000,-14.2495655500015
12030400000,-15.0895827344029
12030500000,-14.4651070997267
12030600000,-14.4589690283238
12030700000,-14.3574262855333
12030800000,-14.0583491020336
12030900000,-13.9056178041481
12031000000,-14.362066640417
12031100000,-14.3158733487127
12031200000,-14.4589378506009
12031300000,-14.1630157431664
12031400000,-14.6788688736226
12031500000,-14.7386606923349
12031600000,-14.0428595766779
12031700000,-14.0447327713087
12031800000,-14.8063675360147
12031900000,-14.1921000439951
12032000000,-14.1969704311572
12032100000,-14.0650345107841
12032200000,-14.7286957617249
12032300000,-14.8306760061731
12032400000,-14.5129555790179
12032500000,-13.6476410775363
12032600000,-14.1741325332242
12032700000,-14.4940874094368
12032800000,-14.1099140976693
12032900000,-14.1066678100383
12033000000,-14.5566869151877
12033100000,-13.9971168095071
12033200000,-14.4043730552869
12033300000,-14.3324430361133
12033400000,-14.5457594097754
12033500000,-14.3375585740675
12033600000,-14.0071238960388
12033700000,-14.0013406902954
12033800000,-13.8895727514618
12033900000,-14.4368486684942
12034000000,-14.2481026680173
12034100000,-14.5729801766907
12034200000,-14.2396529008797
12034300000,-13.7398149442926
12034400000,-13.9345740073588
12034500000,-13.8228433631083
12034600000,-13.6923026492219
12034700000,-13.83861635427
12034800000,-14.4033639440042
12034900000,-14.3016526135173
12035000000,-13.5487636661247
12035100000,-13.7933164447301
12035200000,-14.2657887578915
12035300000,-13.9139031189577
12035400000,-14.1062242377857
12035500000,-13.7882821590987
12035600000,-14.2855886994101
12035700000,-14.5794278058727
12035800000,-14.6645693562861
12035900000,-14.616320405608
12036000000,-14.1997744603001
12036100000,-13.9366549917772
12036200000,-14.2407258739172
12036300000,-13.9602379171659
12036400000,-13.9753458975216
12036500000,-14.1493058497309
12036600000,-13.9965664965995
12036700000,-13.5733885456997
12036800000,-13.7829883810419
12036900000,-13.7517131080932
12037000000,-13.9158401364067
12037100000,-14.2554808323922
12037200000,-14.4049301769176
12037300000,-14.4505049051576
12037400000,-13.1812796133702
12037500000,-14.208281434028
12037600000,-13.934676735151
12037700000,-13.5660963977882
12037800000,-14.2468474043357
12037900000,-14.1438839503754
12038000000,-14.0650618205229
12038100000,-13.9613055144805
12038200000,-14.3455271965954
12038300000,-13.8749596299433
12038400000,-13.6372781522635
12038500000,-13.9189210329914
12038600000,-13.519973495628
12038700000,-14.1103621812764
12038800000,-13.7006782237487
12038900000,-13.4981554658169
12039000000,-13.5672425122651
12039100000,-13.618819996432
12039200000,-13.8282668216113
12039300000,-13.6979425023814
12039400000,-13.7810688407685
12039500000,-13.5626086028899
12039600000,-13.7395195172674
12039700000,-13.3731081169558
12039800000,-13.2823349495142
12039900000,-13.0004346253903
12040000000,-12.9515295969796
12040100000,-12.937545756464
12040200000,-13.5968406373356
12040300000,-13.4167881048108
12040400000,-13.86005146814
12040500000,-13.7066898613749
12040600000,-12.9014726881882
12040700000,-13.8003371239765
12040800000,-13.3369859834724
12040900000,-13.2948463321549
12041000000,-13.6649002663386
12041100000,-13.2429513070714
12041200000,-13.6701888708397
12041300000,-13.4893423099953
12041400000,-13.3629081882664
12041500000,-13.9923421679375
12041600000,-13.6435799164284
12041700000,-14.2018691088137
12041800000,-13.7142440945603
12041900000,-13.6341234361152
12042000000,-14.00741549513
12042100000,-13.5787847110359
12042200000,-13.435693631506
12042300000,-13.5495061637388
12042400000,-13.7914569579269
12042500000,-13.52354697967
12042600000,-13.7148657849261
12042700000,-13.8325760314526
12042800000,-13.6978224023877
12042900000,-13.2843661307611
12043000000,-14.114772880011
12043100000,-13.3399265897128
12043200000,-13.4396346318117
12043300000,-13.4563070821304
12043400000,-13.3564538502091
12043500000,-13.7962610523801
12043600000,-14.1370037424824
12043700000,-13.8263433537297
12043800000,-13.2941307798656
12043900000,-13.6044085486587
12044000000,-13.5946090822021
12044100000,-13.7110361534381
12044200000,-14.1317451807992
12044300000,-13.229130217636
12044400000,-13.7137414911265
12044500000,-13.6127502219738
12044600000,-13.0668333500454
12044700000,-13.0325702017613
12044800000,-13.1166365377658
12044900000,-13.4539808186697
12045000000,-13.4372823492816
12045100000,-13.5597474796602
12045200000,-13.14032567851
12045300000,-13.7327348235237
12045400000,-13.4574326460686
12045500000,-13.5622104272611
12045600000,-13.1644673764308
12045700000,-13.4991009522269
12045800000,-13.6565129832
12045900000,-13.0606626172519
12046000000,-13.6234074015961
12046100000,-13.3326686070411
12046200000,-13.4691841675793
12046300000,-13.1671696210147
12046400000,-13.3106084843412
12046500000,-12.9522601651376
12046600000,-13.0372844963189
12046700000,-13.3678839750327
12046800000,-13.3286388563043
12046900000,-13.3835026436641
12047000000,-13.2370654420893
12047100000,-13.4786893593801
12047200000,-13.5813564734689
12047300000,-13.9532632002837
12047400000,-13.3368414657671
12047500000,-13.821891679046
12047600000,-13.2333902400549
12047700000,-13.5340869400291
12047800000,-13.1479190323506
12047900000,-13.4745786954026
12048000000,-13.3188535168738
12048100000,-13.398431641926
12048200000,-12.9919358181988
12048300000,-13.4492688710629
12048400000,-13.4525259517021
12048500000,-13.2701116144522
12048600000,-12.9278839497488
12048700000,-12.9177362572124
12048800000,-13.1233403930062
12048900000,-13.9254737843605
12049000000,-13.8619932744216
12049100000,-13.0266396547314
12049200000,-13.1193647463565
12049300000,-13.6219508502974
12049400000,-12.5565461283305
12049500000,-13.3523966301277
12049600000,-12.9745982912678
12049700000,-13.109095403206
12049800000,-13.5841751892182
12049900000,-13.3255839031959
12050000000,-13.4614689939612
12050100000,-13.4347875114812
12050200000,-13.2644743087019
12050300000,-12.9957014101112
12050400000,-13.19565998402
12050500000,-13.0662101746615
12050600000,-13.1066040393947
12050700000,-13.4949658175671
12050800000,-13.2025028042184
12050900000,-13.1252530093585
12051000000,-13.227005402167
12051100000,-13.2202938446628
12051200000,-12.5987729100022
12051300000,-13.0485580574775
12051400000,-13.0649943279302
12051500000,-12.8868826282268
12051600000,-13.1279324391806
12051700000,-12.8662873620276
12051800000,-12.9707925615453
12051900000,-13.2061231770027
12052000000,-13.5236852421288
12052100000,-12.8912703138898
12052200000,-13.0193330406824
12052300000,-13.4769675782845
12052400000,-12.7517710484828
12052500000,-13.5011001888646
12052600000,-13.5429435470853
12052700000,-13.4463071870093
12052800000,-13.2200182003966
12052900000,-13.3723857210722
12053000000,-13.1509551836875
12053100000,-12.6897550853508
12053200000,-12.9108337241062
12053300000,-12.7000050660319
12053400000,-13.0154440679622
12053500000,-12.8578364720873
12053600000,-13.1077202095951
12053700000,-12.9670575301161
12053800000,-13.3346403972498
12053900000,-13.2053363326927
12054000000,-13.3296043956688
12054100000,-13.3177361807311
12054200000,-12.8037783483645
12054300000,-12.3528504673578
12054400000,-12.9653797277771
12054500000,-12.7991641215938
12054600000,-13.1895073139278
12054700000,-12.9654821883939
12054800000,-12.7813446442991
12054900000,-13.2214901212042
12055000000,-12.8998020019851
12055100000,-12.8171413001868
12055200000,-13.1773483154492
12055300000,-13.0535112390566
12055400000,-13.0005006379089
12055500000,-13.0877576714507
12055600000,-12.8100055530741
12055700000,-13.1004076863641
12055800000,-12.7141236239329
12055900000,-13.113692939966
12056000000,-13.2648151677205
12056100000,-13.1917201496066
12056200000,-12.9228910116645
12056300000,-13.2569323806652
12056400000,-13.5077154605861
12056500000,-13.0953541944552
12056600000,-13.3746892910865
12056700000,-13.0425165010863
12056800000,-12.6398380356529
12056900000,-13.1270861932818
12057000000,-13.3633659467348
12057100000,-12.7121948495358
12057200000,-13.0192626881951
12057300000,-12.5602370879251
12057400000,-12.5396787217484
12057500000,-12.9637115541764
12057600000,-12.7056439584059
12057700000,-13.2932968322921
12057800000,-13.1793292146645
12057900000,-12.9317811268999
12058000000,-12.5743049719332
12058100000,-12.953679094958
12058200000,-13.042518306712
12058300000,-12.9784378521025
12058400000,-13.3565972268152
12058500000,-12.8077499986307
12058600000,-13.1895178708785
12058700000,-13.2033618656398
12058800000,-13.1715354455579
12058900000,-13.0293773459259
12059000000,-12.8697945395949
12059100000,-13.357710610426
12059200000,-13.4916415093795
12059300000,-12.8150071334166
12059400000,-12.7285437981774
12059500000,-12.9912142021209
12059600000,-13.144364091442
12059700000,-12.6480324453829
12059800000,-12.6312407566987
12059900000,-12.8188669866457
12060000000,-13.0551759137559
12060100000,-12.9792713206834
12060200000,-12.9754574912477
12060300000,-13.1924524134932
12060400000,-13.14694512451
12060500000,-12.831586281168
12060600000,-12.6782670032915
12060700000,-12.5735580574787
12060800000,-12.5593610053642
12060900000,-13.3345200960881
12061000000,-13.2947658526059
12061100000,-12.8475424331464
12061200000,-12.974599396653
12061300000,-12.8231701893418
12061400000,-12.8173592015623
12061500000,-13.4178457236913
12061600000,-12.9463875038516
12061700000,-12.6075235506035
12061800000,-12.6886978603567
12061900000,-12.9332878294194
12062000000,-12.8772767199987
12062100000,-13.4678317050565
12062200000,-12.6578724719108
12062300000,-13.211932553857
12062400000,-13.1087104766115
12062500000,-13.2247273698148
12062600000,-12.664344946795
12062700000,-13.0385811414776
12062800000,-13.5391670277692
12062900000,-13.2857417709382
12063000000,-12.9057683187063
12063100000,-13.1527726272207
12063200000,-12.9347283792201
12063300000,-13.6107012470695
12063400000,-13.1331725365634
12063500000,-12.721224975689
12063600000,-13.4783077060732
12063700000,-12.9343526286779
12063800000,-12.8191096600911
12063900000,-13.4766776264047
12064000000,-12.7835206360901
12064100000,-13.214081764604
12064200000,-13.2181735361405
12064300000,-12.9661344395965
12064400000,-13.1973995722649
12064500000,-13.0179552444039
12064600000,-12.7247901134693
12064700000,-13.1008567468897
12064800000,-13.4603619044446
12064900000,-12.9403162836207
12065000000,-12.9022116863364
12065100000,-13.0008749183776
12065200000,-12.8143995679536
12065300000,-13.2222752904481
12065400000,-13.3101664863803
12065500000,-12.6184183247966
12065600000,-13.505401794269
12065700000,-12.2649962036768
12065800000,-12.7579402516992
12065900000,-13.0317908568307
12066000000,-13.2821708227099
12066100000,-12.7240054473837
12066200000,-13.150124371301
12066300000,-13.0695674732071
12066400000,-13.1184130140225
12066500000,-12.9623931512146
12066600000,-12.7976054409061
12066700000,-13.0235566602958
12066800000,-13.1651452429679
12066900000,-13.0935446947599
12067000000,-13.1818012804949
12067100000,-12.8812769514885
12067200000,-12.7627213781447
12067300000,-13.3888616331687
12067400000,-12.8243469084652
12067500000,-12.922359716466
12067600000,-12.6550348189446
12067700000,-12.8994858548078
12067800000,-12.7390390552992
12067900000,-13.032555723128
12068000000,-13.0926314951027
12068100000,-13.1508303665703
12068200000,-13.1779065241815
12068300000,-13.1678196097193
12068400000,-12.7712839420965
12068500000,-13.2513349895653
12068600000,-12.9157141025687
12068700000,-12.8737054731276
12068800000,-12.7129549097624
12068900000,-13.5556126977608
12069000000,-12.9598816902809
12069100000,-12.7453358707051
12069200000,-12.822711313538
12069300000,-13.5573157184296
12069400000,-12.6545650602595
12069500000,-12.9853079543988
12069600000,-13.3612607154741
12069700000,-12.7860284040965
12069800000,-13.3458919102366
12069900000,-12.6771534397403
12070000000,-13.1330083627803
12070100000,-12.7951457979555
12070200000,-12.877189828279
12070300000,-12.9819395399089
12070400000,-12.8143653148399
12070500000,-12.9851168137854
12070600000,-13.0290599561304
12070700000,-12.8863057625989
12070800000,-12.5271255604641
12070900000,-13.5752949357882
12071000000,-13.0059962484439
12071100000,-13.1257619602913
12071200000,-13.3640888392386
12071300000,-13.2649308939522
12071400000,-12.943395919103
12071500000,-12.8203215543041
12071600000,-12.6543300521722
12071700000,-13.3944383436814
12071800000,-13.1948655004409
12071900000,-12.6029634298501
12072000000,-12.979647523717
12072100000,-13.135119700443
12072200000,-13.0567493763631
12072300000,-12.9546890761233
12072400000,-12.9100774622278
12072500000,-13.0236601416948
12072600000,-12.78271537564
12072700000,-13.0029356834809
12072800000,-13.0069657855211
12072900000,-13.3380592054161
12073000000,-12.6287741439413
12073100000,-12.9560011109917
12073200000,-12.528618181555
12073300000,-13.2176867363995
12073400000,-12.8396799451729
12073500000,-13.0570381763339
12073600000,-13.2040038393537
12073700000,-12.8558232252577
12073800000,-12.461845193165
12073900000,-12.8166395746887
12074000000,-13.2202821190627
12074100000,-13.1207632922819
12074200000,-12.5818091010328
12074300000,-13.0186490347778
12074400000,-12.7283863775016
12074500000,-13.0589225594917
12074600000,-12.9230570150944
12074700000,-13.2788016033484
12074800000,-12.9164984219329
12074900000,-13.2763079731067
12075000000,-12.9378438667835
12075100000,-12.8493436776951
12075200000,-12.8765980951287
12075300000,-12.8776110647342
12075400000,-12.8132829503303
12075500000,-12.9615605226625
12075600000,-12.8579337911565
12075700000,-12.8679897051884
12075800000,-13.2848213625949
12075900000,-12.8303587872663
12076000000,-12.7077722932654
12076100000,-12.9873147161386
12076200000,-12.6647640422803
12076300000,-12.5908654931115
12076400000,-13.0719370992103
12076500000,-12.6670779349336
12076600000,-12.5686701112561
12076700000,-12.9917374136558
12076800000,-12.7061243800806
12076900000,-13.1379702937145
12077000000,-12.6531060156839
12077100000,-12.9010846490015
12077200000,-13.0755032967013
12077300000,-12.6152341485385
12077400000,-13.0124230079108
12077500000,-12.8090434866903
12077600000,-13.5623125936319
12077700000,-12.7736002868763
12077800000,-13.056738849476
12077900000,-12.9776878102925
12078000000,-13.3026029920374
12078100000,-13.4157771427939
12078200000,-13.2152202679363
12078300000,-13.2612813324431
12078400000,-12.8583114074077
12078500000,-13.319923953155
12078600000,-12.9246862395134
12078700000,-12.5270271001191
12078800000,-12.6508079192666
12078900000,-13.0877127282246
12079000000,-13.2630534189641
12079100000,-13.2300325385365
12079200000,-12.9497055692418
12079300000,-12.7068993944239
12079400000,-13.3830669547723
12079500000,-12.946901694244
12079600000,-13.2081658731786
12079700000,-12.6086312622021
12079800000,-13.0700755538265
12079900000,-13.1215506247686
12080000000,-12.772997650835
12080100000,-12.5554960829783
12080200000,-13.214162390069
12080300000,-12.988295406581
12080400000,-12.9085544523337
12080500000,-12.9666646706691
12080600000,-12.7211419520341
12080700000,-13.3683940596552
12080800000,-13.3914777075013
12080900000,-12.8570065111816
12081000000,-13.0748110530002
12081100000,-12.9417181450614
12081200000,-12.6715863379018
12081300000,-12.9569599671123
12081400000,-12.7998663323906
12081500000,-13.1825161906074
12081600000,-12.5959012127145
12081700000,-12.6411701670417
12081800000,-13.2412747914373
12081900000,-13.1785156245507
12082000000,-12.6870441528566
12082100000,-12.9680155724454
12082200000,-13.3714672711752
12082300000,-12.9405200285257
12082400000,-12.964576083602
12082500000,-12.7397464871764
12082600000,-12.8652383996183
12082700000,-12.7563505089189
12082800000,-12.7917746939464
12082900000,-13.0173719362214
12083000000,-13.2510108849524
12083100000,-12.2563383418638
12083200000,-13.2522282578852
12083300000,-12.759056630903
12083400000,-12.5564901917579
12083500000,-12.667187514232
12083600000,-12.4470732861973
12083700000,-13.4058785537167
12083800000,-13.455261514861
12083900000,-13.3061500586705
12084000000,-12.5794987881377
12084100000,-12.8386733016548
12084200000,-12.7980003332111
12084300000,-13.0983915185936
12084400000,-13.2852027849642
12084500000,-13.1198843169806
12084600000,-13.1388246578379
12084700000,-13.2703555039909
12084800000,-12.4750090041868
12084900000,-13.0727414418784
12085000000,-12.990864561956
12085100000,-12.8179348156829
12085200000,-12.870361161902
12085300000,-12.7543206281275
12085400000,-13.0436169458879
12085500000,-13.7398745900583
12085600000,-12.9579100785023
12085700000,-12.8043467631657
12085800000,-13.3287215624014
12085900000,-13.1367236206114
12086000000,-13.1987386276916
12086100000,-13.0295398357994
12086200000,-12.7735024548476
12086300000,-13.2736658187415
12086400000,-13.2662206644898
12086500000,-12.9222833696698
12086600000,-12.8845180393704
12086700000,-13.5741632563701
12086800000,-12.8569699502854
12086900000,-13.1226303257848
12087000000,-13.3349416234432
12087100000,-13.1902793531716
12087200000,-13.1538978248502
12087300000,-12.8322500887004
12087400000,-12.9446876884837
12087500000,-13.0468154437868
12087600000,-13.6576314611448
12087700000,-12.9377141884176
12087800000,-13.3745972888123
12087900000,-12.8599966945832
12088000000,-13.1002485615241
12088100000,-13.0169778293208
12088200000,-12.7100826521042
12088300000,-12.6609202764704
12088400000,-13.3721336604431
12088500000,-12.9141018090468
12088600000,-13.0418150540251
12088700000,-12.7252930740338
12088800000,-13.0337997632055
12088900000,-13.3982932357153
12089000000,-12.7690786496117
12089100000,-13.0606886594475
12089200000,-13.0193750793573
12089300000,-12.6852464103828
12089400000,-13.1201859784007
12089500000,-13.3140179533054
12089600000,-13.0335311467535
12089700000,-12.7055064174903
12089800000,-13.2081516342349
12089900000,-13.4623114594879
12090000000,-12.7628652777604
12090100000,-13.3960966816334
12090200000,-12.8742538865216
12090300000,-12.998940228881
12090400000,-12.7692081238602
12090500000,-13.1324602590237
12090600000,-13.2632398432531
12090700000,-12.7160362123213
12090800000,-13.2219439079507
12090900000,-13.1803140847264
12091000000,-13.3969979974653
12091100000,-13.4820672595779
12091200000,-13.4110258073607
12091300000,-12.5391863766771
12091400000,-12.858851905981
12091500000,-12.9502304343269
12091600000,-13.2408980662629
12091700000,-13.366640541014
12091800000,-12.6562739314469
12091900000,-13.2862927498434
12092000000,-12.8718788682558
12092100000,-13.3233816804939
12092200000,-13.2665911583732
12092300000,-12.8967755531579
12092400000,-12.7317808629997
12092500000,-12.8814529974289
12092600000,-13.1609144386077
12092700000,-13.3043742032625
12092800000,-13.0700858408959
12092900000,-12.8784507888152
12093000000,-13.237472389115
12093100000,-12.8138633240109
12093200000,-12.7652136606794
12093300000,-13.8324427282189
12093400000,-13.0881675450815
12093500000,-13.2595129512538
12093600000,-13.3078695746006
12093700000,-13.3250367693505
12093800000,-13.348805892771
12093900000,-13.0034745901635
12094000000,-13.0299211092154
12094100000,-13.1272760336663
12094200000,-13.4861566328999
12094300000,-13.0141781853344
12094400000,-13.3163248451461
12094500000,-12.6904680040563
12094600000,-12.9249506610847
12094700000,-12.7261155463551
12094800000,-13.39297301486
12094900000,-13.1302437727714
12095000000,-13.1005500905375
12095100000,-12.9319342200794
12095200000,-13.1143348993402
12095300000,-12.9341610190945
12095400000,-13.2621491816654
12095500000,-13.0603194258894
12095600000,-13.2858945355222
12095700000,-13.1970336254657
12095800000,-13.5177424475228
12095900000,-13.0000346591834
12096000000,-12.9423643931128
12096100000,-13.0672188438907
12096200000,-13.7682266000688
12096300000,-12.8803747871771
12096400000,-12.7558671820381
12096500000,-13.055444345653
12096600000,-13.2506998960624
12096700000,-13.2046401271972
12096800000,-13.2870219809906
12096900000,-13.0192011433226
12097000000,-12.9776148554921
12097100000,-12.7728792457681
12097200000,-12.7676005308791
12097300000,-13.3932302565311
12097400000,-13.3709775543761
12097500000,-13.0141022112531
12097600000,-13.2180481657634
12097700000,-12.6915685045795
12097800000,-12.5467613562943
12097900000,-12.9729215117072
12098000000,-13.1453194643647
12098100000,-13.315931183358
12098200000,-12.5145623103755
12098300000,-13.3531245831066
12098400000,-13.3244354155449
