8006700000,-11.8418404082784
8006800000,-11.5751251920441
8006900000,-11.1429495751125
8007000000,-11.2011501241457
8007100000,-11.3746932146055
8007200000,-11.0408057724323
8007300000,-11.5246226180602
8007400000,-11.3798290751501
8007500000,-11.5403253151793
8007600000,-11.2848242643614
8007700000,-11.3168264915705
8007800000,-11.0765592455301
8007900000,-11.3115612923591
8008000000,-11.3723429208319
8008100000,-11.6887021869449
8008200000,-11.1502322005531
8008300000,-11.2794695254732
8008400000,-11.3064159577448
8008500000,-11.3107821982388
8008600000,-11.3970984097544
8008700000,-11.3092902248847
8008800000,-11.2567742567388
8008900000,-11.4077108418739
8009000000,-11.377734856956
8009100000,-11.4920383120998
8009200000,-11.0378674253924
8009300000,-11.4278570195152
8009400000,-11.0248728256254
8009500000,-11.2926023140867
8009600000,-11.3522565257343
8009700000,-11.2342910389044
8009800000,-11.0746328129755
8009900000,-11.3652633935463
8010000000,-11.3301429419004
8010100000,-11.175093928313
8010200000,-11.1392630043367
8010300000,-11.2692236809992
8010400000,-11.1038168649049
8010500000,-11.5208474740066
8010600000,-11.0231074127298
8010700000,-11.0263819277454
8010800000,-11.1962130087763
8010900000,-11.2334219230276
8011000000,-10.9718044483957
8011100000,-11.3049677260794
8011200000,-11.472456204948
8011300000,-11.3518887986117
8011400000,-11.0467233552935
8011500000,-10.9673882429638
8011600000,-11.1500421599144
8011700000,-10.9622746239936
8011800000,-10.9003281276513
8011900000,-11.1216801482357
8012000000,-11.019260029718
8012100000,-11.1598983040854
8012200000,-11.0047063151481
8012300000,-11.1121824296144
8012400000,-11.1559821358852
8012500000,-10.8518321935252
8012600000,-11.3933346613815
8012700000,-11.0347311494603
8012800000,-11.3115787682722
8012900000,-10.7819650627538
8013000000,-11.2951071579107
8013100000,-11.1220297628706
8013200000,-10.8288223750781
8013300000,-10.6402899757794
8013400000,-11.4481915636244
8013500000,-11.192992242303
8013600000,-11.0359162257799
8013700000,-10.8148107948857
8013800000,-11.1398043348293
8013900000,-10.9545222769443
8014000000,-10.8857262279738
8014100000,-11.1952406141283
8014200000,-10.9171676358499
8014300000,-11.1711176238972
8014400000,-10.7423034771209
8014500000,-10.7364113862796
8014600000,-11.1269840666943
8014700000,-10.8824803131331
8014800000,-11.0822008836947
8014900000,-11.1219868387663
8015000000,-11.1086086512927
8015100000,-10.7073788040479
8015200000,-11.0812466590101
8015300000,-10.7764995512896
8015400000,-10.7426492216644
8015500000,-10.6379067500543
8015600000,-11.3461694772858
8015700000,-10.9673365099719
8015800000,-10.842398778952
8015900000,-11.259020271111
8016000000,-10.4616315444964
8016100000,-10.8475845298914
8016200000,-11.0347246802744
8016300000,-10.7360922809903
8016400000,-10.8546405316385
8016500000,-10.8741249641371
8016600000,-10.8902284602225
8016700000,-11.156202160638
8016800000,-10.8823298298884
8016900000,-10.8940250457335
8017000000,-10.9540244901112
8017100000,-11.306729019361
8017200000,-11.1085411649868
8017300000,-10.7920367201579
8017400000,-10.8228035528031
8017500000,-11.2796790297474
8017600000,-10.7832237866877
8017700000,-10.780732228554
8017800000,-10.8960699130882
8017900000,-10.8521494640747
8018000000,-11.1046755047997
8018100000,-10.9057773560674
8018200000,-10.9387158324848
8018300000,-10.7869277098639
8018400000,-11.0923096311
8018500000,-10.5204531100629
8018600000,-11.0691194554433
8018700000,-10.7653209297531
8018800000,-10.4713572190182
8018900000,-11.0543065680924
8019000000,-11.0598894445632
8019100000,-10.777787117711
8019200000,-11.026825131595
8019300000,-11.1782781862608
8019400000,-10.6967277168439
8019500000,-10.8693515001718
8019600000,-10.7254877558909
8019700000,-10.5816325515936
8019800000,-10.7917316758018
8019900000,-10.7788858105863
8020000000,-10.6690140506009
8020100000,-10.9211432180972
8020200000,-10.2534392293688
8020300000,-10.6213235386055
8020400000,-10.3454807782567
8020500000,-10.4913301508895
8020600000,-10.9637080755034
8020700000,-10.8486280757594
8020800000,-10.7499968258545
8020900000,-10.9240989462567
8021000000,-10.8315613173425
8021100000,-10.8373344382334
8021200000,-10.8094864489579
8021300000,-10.8765490893624
8021400000,-10.7183881694784
8021500000,-11.0141664341752
8021600000,-10.8914511018781
8021700000,-10.9481299164654
8021800000,-10.5338190190727
8021900000,-11.0989060729959
8022000000,-11.003592400442
8022100000,-10.6087501284284
8022200000,-10.7202278594708
8022300000,-10.8182809736447
8022400000,-10.7494197891744
8022500000,-10.4870558268209
8022600000,-10.7056459309258
8022700000,-10.8070390009677
8022800000,-10.6050927794433
8022900000,-10.8590981256088
8023000000,-10.8461995184347
8023100000,-10.5167561216094
8023200000,-10.8258297922627
8023300000,-10.5784532886567
8023400000,-10.9449787882034
8023500000,-10.8568546346214
8023600000,-10.6603292864448
8023700000,-10.556194285514
8023800000,-10.8458472016744
8023900000,-10.6149735553346
8024000000,-10.7427666855982
8024100000,-10.6398575487301
8024200000,-10.759694692626
8024300000,-10.7173773176614
8024400000,-11.0316335564901
8024500000,-10.8861723061471
8024600000,-10.6266986692171
8024700000,-10.6068836251702
8024800000,-10.728016273607
8024900000,-10.6844101806498
8025000000,-10.8636705621792
8025100000,-10.556131605063
8025200000,-10.746255470665
8025300000,-10.2729822937297
8025400000,-10.7096069437416
8025500000,-10.2425895147876
8025600000,-10.6609652372231
8025700000,-10.6723058980076
8025800000,-10.2898553944974
8025900000,-10.8361828327938
8026000000,-10.564501283417
8026100000,-10.8899996331605
8026200000,-10.5915055997343
8026300000,-10.5632627592928
8026400000,-10.6101178009477
8026500000,-10.5356010679295
8026600000,-10.6043364472649
8026700000,-10.9430724545702
8026800000,-10.7405006806047
8026900000,-10.5227743848117
8027000000,-10.6379824339129
8027100000,-10.730408828554
8027200000,-10.6668089153167
8027300000,-10.8731806837904
8027400000,-10.8139217514751
8027500000,-10.6147726861446
8027600000,-10.800682720728
8027700000,-10.5226766588785
8027800000,-10.3594811529703
8027900000,-10.749503579831
8028000000,-10.6851047334703
8028100000,-10.109000098671
8028200000,-10.5074072813412
8028300000,-10.6381445987641
8028400000,-10.6203074946409
8028500000,-10.7110749649671
8028600000,-10.6182060361119
8028700000,-10.8637143683705
8028800000,-10.6052296482938
8028900000,-10.6865166964072
8029000000,-10.4346730474701
8029100000,-10.3894666207095
8029200000,-10.8534061815374
8029300000,-10.5294860561451
8029400000,-10.5996100411435
8029500000,-10.5867282383433
8029600000,-10.6427729401062
8029700000,-10.6431037845527
8029800000,-10.9707220036705
8029900000,-10.7489015698759
8030000000,-10.5256701643259
8030100000,-10.7241733588112
8030200000,-10.5397098542456
8030300000,-10.3753714394177
8030400000,-10.5920687082119
8030500000,-10.7196492939238
8030600000,-10.5891146925239
8030700000,-10.9056847568109
8030800000,-10.807590530476
8030900000,-10.6498164639873
8031000000,-10.8331440546703
8031100000,-10.7378765565124
8031200000,-10.513751748817
8031300000,-10.4070001548079
8031400000,-10.8371468387289
8031500000,-10.8913660070999
8031600000,-10.6257975245631
8031700000,-10.547134644577
8031800000,-10.9298870003411
8031900000,-10.504292905017
8032000000,-10.451717133704
8032100000,-10.4890498826887
8032200000,-10.739441219103
8032300000,-10.4742866151213
8032400000,-10.7248416323832
8032500000,-10.7209373211891
8032600000,-10.5606878745445
8032700000,-10.4850720283224
8032800000,-10.7868856044445
8032900000,-10.39622804399
8033000000,-10.5537446572901
8033100000,-10.6090553389409
8033200000,-10.7027247191157
8033300000,-10.5131529288561
8033400000,-10.610594558754
8033500000,-10.4865744339646
8033600000,-10.7649451660376
8033700000,-10.4250563482248
8033800000,-10.4413322733635
8033900000,-10.4070001170274
8034000000,-10.6627805610778
8034100000,-10.8457326695908
8034200000,-10.2320768869711
8034300000,-10.6528166794106
8034400000,-10.8485858472557
8034500000,-11.2884370819381
8034600000,-10.9327065370399
8034700000,-10.858583700802
8034800000,-11.0459639653668
8034900000,-10.9535052522632
8035000000,-10.3709244054977
8035100000,-10.585347566225
8035200000,-10.8611462354679
8035300000,-10.929593108569
8035400000,-10.5023824826678
8035500000,-10.7607510725394
8035600000,-10.7988831922727
8035700000,-10.6693678648639
8035800000,-10.558199987605
8035900000,-10.6814793900529
8036000000,-10.5348603638932
8036100000,-10.3867917886001
8036200000,-10.9107737739196
8036300000,-10.4881101354414
8036400000,-10.3743866939064
8036500000,-10.5896515279776
8036600000,-10.6720061386988
8036700000,-10.3058792115549
8036800000,-10.7152825184138
8036900000,-10.4835622045669
8037000000,-10.683156691628
8037100000,-10.6995005055773
8037200000,-10.8586787690441
8037300000,-10.8721859976551
8037400000,-10.6780835718235
8037500000,-10.733698048453
8037600000,-10.2185426125047
8037700000,-10.583036019048
8037800000,-11.0943559001813
8037900000,-10.8552787621456
8038000000,-10.8007993588453
8038100000,-10.8262395553722
8038200000,-10.3206768911218
8038300000,-10.927490830986
8038400000,-10.765515721592
8038500000,-10.7286530965641
8038600000,-10.7154221831246
8038700000,-10.8799878363183
8038800000,-10.9206720110666
8038900000,-10.7696336027687
8039000000,-10.7866110495246
8039100000,-11.2265220108752
8039200000,-10.6246834514121
8039300000,-10.6672696893197
8039400000,-10.6526558795395
8039500000,-10.5728673798275
8039600000,-11.044379321155
8039700000,-10.6280102972216
8039800000,-10.5552879534087
8039900000,-10.6731558456218
8040000000,-10.8554023117719
8040100000,-10.5078016439209
8040200000,-10.967299683682
8040300000,-10.5996867878314
8040400000,-10.7163756495592
8040500000,-10.7756824726791
8040600000,-10.9287243951452
8040700000,-10.6192442509089
8040800000,-10.5148263762428
8040900000,-11.01714781517
8041000000,-11.0787703407223
8041100000,-10.9083698207003
8041200000,-10.987801071831
8041300000,-10.6192946459465
8041400000,-11.187183656558
8041500000,-10.6370584800048
8041600000,-10.7243796414589
8041700000,-11.2090541267279
8041800000,-11.2242531682069
8041900000,-10.8690243836907
8042000000,-10.7407214340911
8042100000,-10.9653328345459
8042200000,-10.7195006937878
8042300000,-10.6686692690077
8042400000,-11.1199682661675
8042500000,-10.5713106268928
8042600000,-10.9748800891221
8042700000,-10.596639959069
8042800000,-10.9767216234188
8042900000,-11.0416802812616
8043000000,-10.6635670954452
8043100000,-10.738774877471
8043200000,-10.8116936104115
8043300000,-10.9427089717141
8043400000,-10.78882483352
8043500000,-10.58965161039
8043600000,-10.7044176780489
8043700000,-10.8890380824975
8043800000,-10.7381174665222
8043900000,-10.9120970173046
8044000000,-11.0572837252824
8044100000,-10.7461500659422
8044200000,-10.8428101657322
8044300000,-10.7771863821668
8044400000,-10.7729304162728
8044500000,-10.7358136737872
8044600000,-10.8572742240907
8044700000,-10.8212766846838
8044800000,-11.024050645856
8044900000,-11.0725358136987
8045000000,-10.8806579550521
8045100000,-10.961734286601
8045200000,-11.3205202409254
8045300000,-10.9980601354045
8045400000,-10.7374575069051
8045500000,-11.1416505683508
8045600000,-10.759081701038
8045700000,-11.0332883358955
8045800000,-10.7808265702303
8045900000,-10.9388558362953
8046000000,-10.6368600798512
8046100000,-10.851685470246
8046200000,-11.0714049708842
8046300000,-10.7160212321198
8046400000,-10.7331498384944
8046500000,-10.780265206342
8046600000,-10.8701607606585
8046700000,-10.7680670987049
8046800000,-11.0033723675468
8046900000,-11.2589335552771
8047000000,-11.1277840916917
8047100000,-10.8942858137008
8047200000,-10.7030204840153
8047300000,-10.8039289011887
8047400000,-10.8108451735011
8047500000,-10.609186115473
8047600000,-11.1063817280301
8047700000,-11.0564868966654
8047800000,-10.8748437472173
8047900000,-10.8345533896404
8048000000,-10.9533151232451
8048100000,-11.3044288979985
8048200000,-11.1218015207343
8048300000,-10.7701097209642
8048400000,-10.6901868206468
8048500000,-10.3223961845171
8048600000,-11.1872083642541
8048700000,-11.1601816779588
8048800000,-11.2945920392319
8048900000,-11.0353222828025
8049000000,-11.1728768686373
8049100000,-10.6209798753928
8049200000,-10.8495898630797
8049300000,-10.7794266029198
8049400000,-10.9639200458961
8049500000,-10.8658474976437
8049600000,-11.0521425287904
8049700000,-11.1519437350486
8049800000,-11.4312505916886
8049900000,-11.2115470548401
8050000000,-10.9267545085123
8050100000,-11.091667217646
8050200000,-10.6862564522219
8050300000,-10.6073347036938
8050400000,-10.8166360925169
8050500000,-11.1273096874484
8050600000,-10.8862121445179
8050700000,-10.9476647011962
8050800000,-11.2235942788446
8050900000,-10.8552481338614
8051000000,-10.6797782844525
8051100000,-10.8808391215689
8051200000,-10.9175014722651
8051300000,-11.1177361235969
8051400000,-11.0507793428116
8051500000,-10.5765018370388
8051600000,-10.8872891492762
8051700000,-10.9654332571217
8051800000,-10.9270071483951
8051900000,-10.852984242844
8052000000,-11.1702257122773
8052100000,-11.2008041511608
8052200000,-10.7486461918079
8052300000,-10.6322148439456
8052400000,-10.7936244350989
8052500000,-10.9524851981509
8052600000,-11.3495975611118
8052700000,-10.9821393281146
8052800000,-10.7476581790975
8052900000,-11.1133319502241
8053000000,-10.7035393604932
8053100000,-10.9470187412018
8053200000,-10.6140301315456
8053300000,-10.9912306869952
8053400000,-11.0056031743175
8053500000,-10.7186549664005
8053600000,-10.6375880085377
8053700000,-10.7602930124014
8053800000,-11.0770811939633
8053900000,-11.1444575934873
8054000000,-10.677822863241
8054100000,-11.2174377450124
8054200000,-10.9138383424795
8054300000,-11.0660765893181
8054400000,-11.2398719031522
8054500000,-10.9763341047535
8054600000,-10.5271962140372
8054700000,-10.7393745724973
8054800000,-10.6643697706396
8054900000,-10.933050916802
8055000000,-11.0148501451226
8055100000,-10.9158329136698
8055200000,-11.0892511976114
8055300000,-10.8978233034367
8055400000,-11.0486560363717
8055500000,-10.8760870169787
8055600000,-10.837996617474
8055700000,-10.9896409326528
8055800000,-10.6901575257373
8055900000,-11.2195207572209
8056000000,-11.0229691349747
8056100000,-11.0331929826074
8056200000,-11.2280440705128
8056300000,-10.7601454996533
8056400000,-10.4738703155163
8056500000,-10.8743012428504
8056600000,-10.7415642147447
8056700000,-10.9252116251347
8056800000,-10.5562785392305
8056900000,-10.9354376189131
8057000000,-10.8378381399323
8057100000,-10.889965129467
8057200000,-10.7636983149251
8057300000,-10.9677838571588
8057400000,-11.0147577823468
8057500000,-11.1329869531002
8057600000,-10.8827803805951
8057700000,-10.8049529014583
8057800000,-10.8514618674638
8057900000,-10.6191054036532
8058000000,-10.8818130026285
8058100000,-11.0329636749406
8058200000,-10.5564940593762
8058300000,-11.1180419486226
8058400000,-10.7765078373483
8058500000,-10.5881388916127
8058600000,-10.932352244066
8058700000,-10.8878638688431
8058800000,-10.6766349881232
8058900000,-11.0751835499895
8059000000,-10.4447789294661
8059100000,-10.8893191499849
8059200000,-10.8933859002351
8059300000,-10.8334013006099
8059400000,-11.119424422579
8059500000,-10.4634533011546
8059600000,-11.1891316478087
8059700000,-10.616355939591
8059800000,-11.0476789082092
8059900000,-10.925297258423
8060000000,-11.0847656264585
8060100000,-11.0030043399843
8060200000,-10.449231264592
8060300000,-11.1033739592534
8060400000,-10.8533873944084
8060500000,-10.9335129395579
8060600000,-11.1403253698228
8060700000,-10.6766521424903
8060800000,-10.8151235287246
8060900000,-10.5901612282479
8061000000,-11.0484495354876
8061100000,-11.0179237309147
8061200000,-10.7338678383373
8061300000,-10.7403919097818
8061400000,-10.957960091334
8061500000,-10.8359209395935
8061600000,-10.9622545955974
8061700000,-10.9095633210801
8061800000,-10.8534381469883
8061900000,-10.8587422073824
8062000000,-11.2335164444276
8062100000,-10.4524767915058
8062200000,-10.7295216039103
8062300000,-10.8214978026747
8062400000,-10.5389215648028
8062500000,-10.7830442117081
8062600000,-10.4615202780512
8062700000,-10.6989987215824
8062800000,-10.8068296381251
8062900000,-10.8003656495345
8063000000,-10.7312962268057
8063100000,-10.4220442960699
8063200000,-10.6517102473404
8063300000,-10.4124402809961
8063400000,-10.7157873346415
8063500000,-10.6767639262315
8063600000,-10.6822886093683
8063700000,-11.0048702314952
8063800000,-10.4565678405356
8063900000,-10.6216629662809
8064000000,-10.6272345861014
8064100000,-10.9124485141454
8064200000,-10.9439001461204
8064300000,-10.7738720911964
8064400000,-10.4796275192399
8064500000,-10.339213185503
8064600000,-10.5970308012941
8064700000,-10.5454714052413
8064800000,-10.8600561833421
8064900000,-10.7778633930915
8065000000,-10.7768021432185
8065100000,-10.5627497998948
8065200000,-10.6400441757746
8065300000,-10.8031678148721
8065400000,-10.9208660311214
8065500000,-10.9146345060717
8065600000,-10.3885546287593
8065700000,-10.558156057653
8065800000,-10.6183860279163
8065900000,-10.505766698929
8066000000,-11.0566603844974
8066100000,-10.5696460044078
8066200000,-10.470180866739
8066300000,-10.6711639705899
8066400000,-10.7502131491427
8066500000,-10.3696144562152
8066600000,-10.8070928515694
8066700000,-10.7912742720359
8066800000,-10.9647352241294
8066900000,-10.8962394061768
8067000000,-11.1535744323165
8067100000,-10.571878584258
8067200000,-10.4286267120752
8067300000,-10.6903578467151
8067400000,-11.2353836920023
8067500000,-10.7754529850542
8067600000,-10.6157603838615
8067700000,-10.636988131953
8067800000,-10.3446645950895
8067900000,-10.6929113100211
8068000000,-10.5308697348509
8068100000,-10.4925839822283
8068200000,-10.4412921175551
8068300000,-10.3369909772164
8068400000,-10.8657876421179
8068500000,-10.7286014730947
8068600000,-10.4378058293423
8068700000,-10.4173855045607
8068800000,-10.6291961901458
8068900000,-10.5240846675937
8069000000,-10.7743135441666
8069100000,-10.7989902316636
8069200000,-10.7551391685607
8069300000,-10.5820767205223
8069400000,-10.6664455775552
8069500000,-10.5949773049265
8069600000,-10.945500940808
8069700000,-10.8336046665253
8069800000,-10.7129901360308
8069900000,-10.7840079329468
8070000000,-10.8589041972583
8070100000,-10.9142991722443
8070200000,-10.4398258993785
8070300000,-10.7368766500469
8070400000,-10.5917520708324
8070500000,-10.8831498320154
8070600000,-10.5111478796389
8070700000,-10.874368057085
8070800000,-10.6185793573605
8070900000,-10.7262646169638
8071000000,-10.7964015079439
8071100000,-10.5950352539272
8071200000,-10.9824512240057
8071300000,-10.7240716282004
8071400000,-10.7340648981327
8071500000,-11.1287949793146
8071600000,-10.643448504044
8071700000,-10.777449094809
8071800000,-10.6056953050703
8071900000,-10.3390839562124
8072000000,-10.6120837467396
8072100000,-10.2304632259932
8072200000,-10.5725021742459
8072300000,-10.8263715389063
8072400000,-10.6345232126152
8072500000,-10.5691292450785
8072600000,-10.8687108063389
8072700000,-10.7037335438371
8072800000,-11.1624171939448
8072900000,-10.4175477416046
8073000000,-10.6516048880345
8073100000,-10.6322081739194
8073200000,-10.7837819317995
8073300000,-10.7846573777187
8073400000,-10.8961716165192
8073500000,-10.7057122889425
8073600000,-10.8368973280616
8073700000,-10.9557665684882
8073800000,-10.842892410078
8073900000,-10.7844985320833
8074000000,-10.8536878645176
8074100000,-10.7925140850503
8074200000,-10.5262050721226
8074300000,-10.7255202680205
8074400000,-10.7972905733567
8074500000,-10.9458819851988
8074600000,-11.0353045029887
8074700000,-11.1555883882025
8074800000,-10.803137927164
8074900000,-11.1203909389844
8075000000,-10.6368289810231
8075100000,-10.7914056422153
8075200000,-10.9564160753575
8075300000,-10.954765597949
8075400000,-10.8151221017789
8075500000,-10.8587381040268
8075600000,-10.9956534217506
8075700000,-10.7602263584002
8075800000,-10.6461443026583
8075900000,-11.0680171513327
8076000000,-10.8267043492864
8076100000,-10.7385302090552
8076200000,-11.0691944972564
8076300000,-10.565578009258
8076400000,-10.6369297672201
8076500000,-10.6220589264148
8076600000,-10.8189076803728
8076700000,-11.3223100636626
8076800000,-10.5609360348961
8076900000,-10.9370934115684
8077000000,-10.9344522106438
8077100000,-10.394265558763
8077200000,-11.3373975927513
8077300000,-10.6962182039566
8077400000,-10.9120862192851
8077500000,-10.5944254131239
8077600000,-10.9256512498174
8077700000,-10.975498424294
8077800000,-10.9323398119946
8077900000,-10.815392955702
8078000000,-10.9925472667216
8078100000,-10.7453370398039
8078200000,-10.9381557514047
8078300000,-10.9243572939843
8078400000,-10.8767840265598
8078500000,-10.8598788193885
8078600000,-10.981496348872
8078700000,-10.9802254081634
8078800000,-11.1924448488484
8078900000,-10.7150930570851
8079000000,-11.2755502015805
8079100000,-11.1811974901188
8079200000,-11.0491047696134
8079300000,-10.7179359430188
8079400000,-10.778968384985
8079500000,-10.6938640314831
8079600000,-11.2618370796522
8079700000,-11.0673631129843
8079800000,-10.7530119580295
8079900000,-10.7458414388198
8080000000,-11.0892676750082
8080100000,-11.1801643528249
8080200000,-10.7146235163553
8080300000,-11.1294316350614
8080400000,-11.005378594223
8080500000,-10.7564093743999
8080600000,-11.0249894020463
8080700000,-11.0296334232745
8080800000,-11.608071362346
8080900000,-11.2055182709935
8081000000,-11.1691907113935
8081100000,-11.1002183569408
8081200000,-10.6694258536652
8081300000,-11.2160378937397
8081400000,-11.0698723757044
8081500000,-11.1790495404156
8081600000,-11.2890186203437
8081700000,-11.0798539136292
8081800000,-10.8330659132226
8081900000,-11.2915331739139
8082000000,-11.3525267272249
8082100000,-11.6634178634535
8082200000,-11.3788724468418
8082300000,-11.2799428822032
8082400000,-10.9398651765946
8082500000,-11.3915352043907
8082600000,-11.3698473308278
8082700000,-11.2944608327565
8082800000,-11.0901138151547
8082900000,-11.2187270186968
8083000000,-11.1624013019789
8083100000,-11.2764446742634
8083200000,-11.2799092131029
8083300000,-11.016525974398
8083400000,-11.0103299170465
8083500000,-11.4233075706672
8083600000,-11.1372001178146
8083700000,-11.229703931881
8083800000,-11.1442494248281
8083900000,-11.1163021439326
8084000000,-11.0888990460394
8084100000,-11.3342542448413
8084200000,-11.0243767475764
8084300000,-11.522459919924
8084400000,-11.2467733818062
8084500000,-11.3664157197115
8084600000,-11.1509646887591
8084700000,-11.1994054861308
8084800000,-11.2634894415346
8084900000,-11.104032353595
8085000000,-11.5605764925316
8085100000,-11.3845787585121
8085200000,-11.0738172965877
8085300000,-11.1374643916504
8085400000,-11.2305868553319
8085500000,-11.4208293033598
8085600000,-11.2683691502808
8085700000,-11.3812418306467
8085800000,-10.8068829207878
8085900000,-11.2348364775132
8086000000,-11.4963630503639
8086100000,-11.1326485845436
8086200000,-10.9130825122289
8086300000,-11.0135057088989
8086400000,-11.4943823646567
8086500000,-11.3425662750412
8086600000,-11.0287005937947
8086700000,-11.1770275824153
8086800000,-11.6265766439202
8086900000,-11.2252839425092
8087000000,-11.2019493149365
8087100000,-11.2571533501281
8087200000,-11.2759296654268
8087300000,-11.4777098084549
8087400000,-11.4875937432731
8087500000,-11.1174834320716
8087600000,-11.1507215860809
8087700000,-10.9717114453384
8087800000,-11.1969687121789
8087900000,-11.3571317888008
8088000000,-11.2113687420591
8088100000,-11.0949062034901
8088200000,-11.1292744695521
8088300000,-11.1472383888368
8088400000,-11.4228498158045
8088500000,-10.9554140878952
8088600000,-11.0222159424075
8088700000,-11.6131628488653
8088800000,-11.341953705277
8088900000,-11.3062923129335
8089000000,-11.1898850051724
8089100000,-10.8059036917726
8089200000,-11.4727437894036
8089300000,-11.130614826952
8089400000,-11.1457062333733
8089500000,-11.2704684061082
8089600000,-11.4286615065633
8089700000,-11.0299036542305
8089800000,-11.4158515098397
8089900000,-10.7332117546213
8090000000,-11.3389763930012
8090100000,-10.959857306543
8090200000,-11.2366885617421
8090300000,-11.0137272144675
8090400000,-11.0057180644447
8090500000,-11.3286687821238
8090600000,-10.888822615863
8090700000,-11.294857531974
8090800000,-10.8368271550653
8090900000,-11.2788117202764
8091000000,-11.2694820073444
8091100000,-10.7582785487153
8091200000,-11.2522314708859
8091300000,-10.9297135117287
8091400000,-10.7246280761986
8091500000,-11.0394925607056
8091600000,-11.1603050521331
8091700000,-11.1972517324632
8091800000,-11.1910115378107
8091900000,-11.2351973696502
8092000000,-11.1317269360993
8092100000,-11.2861933160648
8092200000,-11.378553196289
8092300000,-11.0828850526498
8092400000,-11.0920495332499
8092500000,-10.8598763019085
8092600000,-11.675076597325
8092700000,-11.2800888197487
8092800000,-11.0470539211711
8092900000,-10.9380619344294
8093000000,-11.3720414490657
8093100000,-11.2539224483134
8093200000,-10.9640217862383
8093300000,-11.2371857449673
8093400000,-11.1256722848608
8093500000,-11.0935172681905
8093600000,-11.1484062235127
8093700000,-11.3774247969305
8093800000,-11.1868727304229
8093900000,-10.7001601079061
8094000000,-10.961961519917
8094100000,-11.2033402882843
8094200000,-11.3785004936096
8094300000,-11.2560261192125
8094400000,-11.08607003116
8094500000,-10.9891555803375
8094600000,-11.168219180385
8094700000,-11.4655991318371
8094800000,-11.1416214407904
8094900000,-11.3808775885974
8095000000,-11.3032543444205
8095100000,-11.3243841630604
8095200000,-10.9167191277659
8095300000,-11.0087331960684
8095400000,-10.9426342502644
8095500000,-11.1361017670871
8095600000,-10.8424226044543
8095700000,-11.6357663015287
8095800000,-11.1298877841684
8095900000,-10.9712144460597
8096000000,-10.9148463976476
8096100000,-10.910532540281
8096200000,-11.1572692439606
8096300000,-10.9230387494996
8096400000,-10.9779392640684
8096500000,-10.9966030967739
8096600000,-11.2422221250242
8096700000,-11.0799137166016
8096800000,-11.2769863266583
8096900000,-10.8713121189245
8097000000,-10.9903098862343
8097100000,-11.0573348454203
8097200000,-11.0634611484563
8097300000,-10.965532961404
8097400000,-10.7301022338282
8097500000,-10.8928823811621
8097600000,-10.9915608747423
8097700000,-10.7194466192022
8097800000,-10.6830542119241
8097900000,-10.9804130781805
8098000000,-11.0700726111472
8098100000,-11.1531456556827
8098200000,-11.1199417670742
8098300000,-10.8559476241631
8098400000,-11.0770011162024
8098500000,-10.9929063252297
