4210000000,-24.9167725299743
4211000000,-24.4639894848426
4212000000,-22.3448279633236
4213000000,-23.1636019307411
4214000000,-24.9868112285611
4215000000,-22.8016300661051
4216000000,-24.4686088187519
4217000000,-24.5479611562467
4218000000,-25.1795991433465
4219000000,-28.7496285740562
4220000000,-27.3960180578096
4221000000,-29.0789346363723
4222000000,-28.4640592194124
4223000000,-33.715998066885
4224000000,-30.2460090811891
4225000000,-34.1325139576973
4226000000,-34.2765250010782
4227000000,-43.9063865532423
4228000000,-37.6615511781826
4229000000,-30.7897706269656
4230000000,-32.8430728907097
4231000000,-31.3516962190054
4232000000,-30.8444891308437
4233000000,-26.4265284245455
4234000000,-24.3703489193461
4235000000,-23.1259487619625
4236000000,-20.9272006246954
4237000000,-20.7778083793597
4238000000,-19.1927727103573
4239000000,-17.7561837473642
4240000000,-18.0400740729436
4241000000,-17.3235324249381
4242000000,-17.2535379911238
4243000000,-17.2513852570357
4244000000,-17.2918020476963
4245000000,-17.3826508833657
4246000000,-17.6057157780512
4247000000,-17.7357954745781
4248000000,-18.4514276929179
4249000000,-17.6935513500789
4250000000,-18.6687726951561
4251000000,-19.5450030942713
4252000000,-19.103403020163
4253000000,-18.8239479192809
4254000000,-18.966655123151
4255000000,-18.3051597315116
4256000000,-17.227709823248
4257000000,-16.8014332186394
4258000000,-16.7538249101025
4259000000,-15.6959612398682
4260000000,-15.6362918131097
4261000000,-15.8435809273909
4262000000,-14.6024252014999
4263000000,-15.2741905832034
4264000000,-14.6015558700859
4265000000,-14.4858450781775
4266000000,-14.1556130622095
4267000000,-14.0864780292454
4268000000,-13.8190106664837
4269000000,-13.9074648082863
4270000000,-13.8605743075791
4271000000,-13.4864804924428
4272000000,-13.997157009948
4273000000,-13.8569123629115
4274000000,-13.6724665285329
4275000000,-14.3459164376499
4276000000,-14.4455486415177
4277000000,-14.7568207751918
4278000000,-15.2321843457885
4279000000,-15.5046029763643
4280000000,-15.4034711927279
4281000000,-15.7552605034746
4282000000,-16.9460028476052
4283000000,-16.709905164271
4284000000,-16.3149594344863
4285000000,-16.7953799064287
4286000000,-17.4360901549579
4287000000,-16.9260159982007
4288000000,-17.4684938026823
4289000000,-17.1044509691343
4290000000,-17.4944862968372
4291000000,-18.3029842497895
4292000000,-18.2496134771707
4293000000,-18.652006874572
4294000000,-18.3848576426968
4295000000,-18.5596675442024
4296000000,-19.7341908224867
4297000000,-18.9908332073215
4298000000,-18.9288938505872
4299000000,-19.7038358186962
4300000000,-20.6539710842867
4301000000,-20.7172555591418
4302000000,-21.0397599157499
4303000000,-22.0740558451084
4304000000,-20.7983227250588
4305000000,-22.5187610502054
4306000000,-25.0043853068297
4307000000,-26.1486753137604
4308000000,-25.2828979539628
4309000000,-25.5449964421068
4310000000,-27.8054762957832
4311000000,-30.6934649632988
4312000000,-28.9663615336018
4313000000,-29.5943717959999
4314000000,-30.8051650368284
4315000000,-29.5719835800001
4316000000,-28.8174216326029
4317000000,-28.1866304341988
4318000000,-31.5251854816553
4319000000,-27.3840441197984
4320000000,-27.0703027677261
4321000000,-25.0229797536219
4322000000,-24.5480110159081
4323000000,-25.3289315227559
4324000000,-23.3203863779248
4325000000,-22.4731870229333
4326000000,-21.9114335908247
4327000000,-21.223752510176
4328000000,-21.0276340731705
4329000000,-19.947416502596
4330000000,-19.126765029166
4331000000,-18.9236322339564
4332000000,-18.5757515682476
4333000000,-19.2088514907217
4334000000,-19.5714807712221
4335000000,-18.9463697043316
4336000000,-20.2922823807822
4337000000,-21.4694202691872
4338000000,-22.3479989194695
4339000000,-24.5029457056952
4340000000,-26.3660079032703
4341000000,-29.0540945598861
4342000000,-35.0134824601236
4343000000,-38.6127367486865
4344000000,-31.8702340495785
4345000000,-28.2989347600837
4346000000,-26.7573461114827
4347000000,-22.4587365749271
4348000000,-20.1735763495652
4349000000,-19.9700115625374
4350000000,-19.6331810094851
4351000000,-18.6595073904558
4352000000,-16.9955299612638
4353000000,-17.9934023671399
4354000000,-17.1514568279728
4355000000,-17.4204996150739
4356000000,-16.5817141000791
4357000000,-16.2935344581956
4358000000,-16.3987109622506
4359000000,-16.0493126623173
4360000000,-15.9185506380479
4361000000,-15.9000619341533
4362000000,-16.0459353673583
4363000000,-16.4560638032148
4364000000,-16.7727517150848
4365000000,-16.1174829257862
4366000000,-14.9265423344111
4367000000,-15.1410415610829
4368000000,-15.7462241554314
4369000000,-15.434600426354
4370000000,-14.9679295310014
4371000000,-14.9169287784831
4372000000,-14.1984508695209
4373000000,-14.701733338112
4374000000,-14.9370105508466
4375000000,-14.6182624175843
4376000000,-14.2955854907119
4377000000,-14.4848263019336
4378000000,-14.6858757233707
4379000000,-14.9581843992102
4380000000,-14.9098696240049
4381000000,-15.4455327467639
4382000000,-16.1717979760283
4383000000,-16.5045676388239
4384000000,-17.0226963605863
4385000000,-17.8024327175959
4386000000,-18.2332039551497
4387000000,-19.3172004630509
4388000000,-20.6192186649205
4389000000,-19.8732279646092
4390000000,-21.431813495751
4391000000,-20.8496302526768
4392000000,-21.551331289675
4393000000,-21.6127882679613
4394000000,-21.9850382121443
4395000000,-23.3072925082751
4396000000,-21.8898479453103
4397000000,-22.6434019808662
4398000000,-21.9691204946776
4399000000,-20.0316109597844
4400000000,-19.8163248250552
4401000000,-18.7833244740764
4402000000,-18.6446377509914
4403000000,-18.5933656618021
4404000000,-17.7146467005984
4405000000,-17.4193433882319
4406000000,-17.0075648621626
4407000000,-16.745402262342
4408000000,-16.7328486842609
4409000000,-16.9398192202432
4410000000,-16.5415739167155
4411000000,-17.5916371701389
4412000000,-18.2233556243564
4413000000,-17.6726303855805
4414000000,-18.6984194438755
4415000000,-19.0239705998895
4416000000,-20.7542661377278
4417000000,-21.9886122567805
4418000000,-22.9217518229471
4419000000,-23.9143701491056
4420000000,-24.6680628632404
4421000000,-25.4688043465924
4422000000,-25.4577983030827
4423000000,-24.4183343109324
4424000000,-24.248265807439
4425000000,-24.3242449864153
4426000000,-21.8053108663396
4427000000,-22.384508946828
4428000000,-21.3580569319534
4429000000,-22.0269432880455
4430000000,-20.7499334631551
4431000000,-21.3860100554252
4432000000,-21.2633198864299
4433000000,-19.474731820583
4434000000,-20.3851576950869
4435000000,-20.2077873416053
4436000000,-20.6857136737782
4437000000,-20.8340083805974
4438000000,-21.3336723958452
4439000000,-21.8307795149732
4440000000,-23.7960151346815
4441000000,-23.4514451833226
4442000000,-26.6160653767108
4443000000,-28.209560635497
4444000000,-29.6047797308885
4445000000,-28.657143204427
4446000000,-27.3032286123274
4447000000,-26.344337936518
4448000000,-25.1437445999817
4449000000,-23.2153496214014
4450000000,-22.3231746876022
4451000000,-21.944171491551
4452000000,-21.2463456182091
4453000000,-20.7182789508547
4454000000,-20.7167025577562
4455000000,-20.098590681756
4456000000,-19.1501552335298
4457000000,-19.4289192514139
4458000000,-18.9921164823103
4459000000,-20.0607129662644
4460000000,-19.6046657895866
4461000000,-19.2141056922564
4462000000,-19.2354121305612
4463000000,-19.3451844883698
4464000000,-19.0138900565926
4465000000,-18.3222531638043
4466000000,-17.492428315478
4467000000,-18.0265194080484
4468000000,-17.5945929472103
4469000000,-16.248830132634
4470000000,-16.2705776741228
4471000000,-16.3248121995026
4472000000,-15.6199460924852
4473000000,-15.6323536801868
4474000000,-14.8277633432243
4475000000,-14.4181533821913
4476000000,-14.8296289743395
4477000000,-14.6374996308518
4478000000,-14.8656545952787
4479000000,-14.0147940861021
4480000000,-14.2577686897363
4481000000,-14.7229699122446
4482000000,-14.6620511012877
4483000000,-14.3664649120988
4484000000,-15.0610210989459
4485000000,-15.1862945190174
4486000000,-15.5409010623882
4487000000,-15.9493865033287
4488000000,-15.7613625064579
4489000000,-16.8294865147658
4490000000,-16.8044113953604
4491000000,-17.4498916593186
4492000000,-17.5462370812041
4493000000,-18.1726095577495
4494000000,-18.1626204775394
4495000000,-18.2593134630934
4496000000,-18.2646250460948
4497000000,-17.8632032649656
4498000000,-18.5249712908294
4499000000,-19.1576271157048
4500000000,-19.7509396371761
4501000000,-19.273347811166
4502000000,-21.2427038207074
4503000000,-20.5578415575013
4504000000,-22.4073428915204
4505000000,-24.0224918735335
4506000000,-27.6220894296307
4507000000,-26.815408006875
4508000000,-34.4007246083906
4509000000,-32.4064572175122
4510000000,-30.4725503988345
4511000000,-35.3895504773804
4512000000,-30.3127567600078
4513000000,-29.6921503808519
4514000000,-28.5435170013333
4515000000,-24.0949526471767
4516000000,-25.7926699899094
4517000000,-25.0411196234575
4518000000,-22.7744199834407
4519000000,-22.1461469253367
4520000000,-22.1661322385945
4521000000,-20.3266268015069
4522000000,-19.819740518461
4523000000,-19.1513424845083
4524000000,-18.1689700256081
4525000000,-18.6053152802119
4526000000,-17.7067920163724
4527000000,-17.7306767001363
4528000000,-18.6680178870127
4529000000,-18.9455683659553
4530000000,-18.778930985783
4531000000,-17.9234605565525
4532000000,-18.7275324469753
4533000000,-18.9854295379394
4534000000,-19.2526824524541
4535000000,-20.5276351015174
4536000000,-20.1384012071931
4537000000,-20.5041928332145
4538000000,-20.9432752841081
4539000000,-21.195522468121
4540000000,-19.9653134966596
4541000000,-21.293275626658
4542000000,-22.9513659136053
4543000000,-23.3579272534423
4544000000,-23.8665917416718
4545000000,-24.4498631375585
4546000000,-23.7694069004266
4547000000,-23.385222327438
4548000000,-25.5080061694496
4549000000,-23.0651597237153
4550000000,-22.7989280979332
4551000000,-20.9185589669474
4552000000,-19.9618591801667
4553000000,-18.8692560530642
4554000000,-18.6761420767159
4555000000,-17.3448231018214
4556000000,-16.6899296016623
4557000000,-17.6901552660481
4558000000,-16.9343881442598
4559000000,-16.7879094937745
4560000000,-16.5946996083322
4561000000,-17.3297959751451
4562000000,-17.2809170158212
4563000000,-16.6583686735735
4564000000,-17.302144870054
4565000000,-17.9970853094617
4566000000,-18.7538138763443
4567000000,-19.7999952188134
4568000000,-19.7797125477358
4569000000,-19.911170182322
4570000000,-21.2784261898461
4571000000,-22.2089606688645
4572000000,-22.8431750429873
4573000000,-23.7467709297389
4574000000,-23.9943550413106
4575000000,-24.4851131875061
4576000000,-23.4658617701594
4577000000,-25.707192527159
4578000000,-22.8555642855209
4579000000,-22.6202152759775
4580000000,-23.7193177873689
4581000000,-22.9216446977774
4582000000,-23.3855239151105
4583000000,-22.3570896563685
4584000000,-22.106685176177
4585000000,-22.0464137987371
4586000000,-22.2853432639635
4587000000,-23.5713112888021
4588000000,-21.568883700749
4589000000,-22.0682224074862
4590000000,-22.4234072739843
4591000000,-23.8433228560036
4592000000,-24.5572003006402
4593000000,-24.2928487684111
4594000000,-27.0236160317413
4595000000,-29.173457735589
4596000000,-27.5664377135808
4597000000,-29.5626363077441
4598000000,-40.3255817034373
4599000000,-37.4640929962174
4600000000,-41.1798670232408
4601000000,-43.9419070566146
4602000000,-38.0433750906044
4603000000,-40.8701023637685
4604000000,-31.1899157618014
4605000000,-30.7878861961722
4606000000,-31.7495571723917
4607000000,-30.6071451521865
4608000000,-32.6681460147579
4609000000,-30.7392744037696
4610000000,-29.572478994193
4611000000,-32.8915635987246
4612000000,-31.8480721303287
4613000000,-29.0882993966474
4614000000,-29.5376785465721
4615000000,-29.8787150626136
4616000000,-26.4332122652937
4617000000,-28.2821627344084
4618000000,-28.4487490223913
4619000000,-27.4516528534444
4620000000,-26.5302190890505
4621000000,-26.1486987501951
4622000000,-27.2398965038153
4623000000,-28.4805956611656
4624000000,-29.2087075017106
4625000000,-28.5977340955156
4626000000,-25.9886415464612
4627000000,-25.8176515745685
4628000000,-26.6693729299847
4629000000,-25.0998192608896
4630000000,-23.4685334000172
4631000000,-23.7543994183175
4632000000,-21.8969712742193
4633000000,-21.4665654317111
4634000000,-20.3691512840059
4635000000,-19.7236548556624
4636000000,-19.2580776020468
4637000000,-18.6327106176802
4638000000,-18.1216800342733
4639000000,-19.0307926108557
4640000000,-18.7105849866978
4641000000,-18.797547626508
4642000000,-19.5729755533153
4643000000,-18.5798764797631
4644000000,-19.882068253134
4645000000,-20.7487509659039
4646000000,-20.6760908651861
4647000000,-20.9014810363276
4648000000,-20.9559975609206
4649000000,-21.4319026569506
4650000000,-21.5647382507626
4651000000,-20.7241363076081
4652000000,-19.2845639753527
4653000000,-19.4918104530899
4654000000,-18.6003478903724
4655000000,-17.6134960956687
4656000000,-16.9850304782028
4657000000,-16.3870356200893
4658000000,-16.8643944166706
4659000000,-15.4977859057908
4660000000,-14.8129803769806
4661000000,-14.8344130361616
4662000000,-14.4392415982334
4663000000,-14.2409487529421
4664000000,-14.5356686108236
4665000000,-14.1484233369312
4666000000,-14.5055639071417
4667000000,-13.7066234355079
4668000000,-14.2823944259
4669000000,-13.9853487324651
4670000000,-14.0672801006472
4671000000,-13.941903483911
4672000000,-14.0632049542117
4673000000,-14.0364531017879
4674000000,-14.0720614960746
4675000000,-13.3217546727979
4676000000,-13.6317976567246
4677000000,-13.4119289613525
4678000000,-12.971037882146
4679000000,-12.587835075822
4680000000,-12.3425108009556
4681000000,-12.7959039055163
4682000000,-12.1734317201563
4683000000,-12.4307740371076
4684000000,-12.5131948356349
4685000000,-12.578626024577
4686000000,-12.1876421906678
4687000000,-12.563899544771
4688000000,-12.6960526531738
4689000000,-13.2126129798225
4690000000,-13.2199852960818
4691000000,-14.0578378246904
4692000000,-14.9846631870252
4693000000,-15.1134006723571
4694000000,-15.8633868633867
4695000000,-16.2755747239697
4696000000,-17.6751870246246
4697000000,-18.9587823854241
4698000000,-20.1597363084713
4699000000,-21.5026087534378
4700000000,-23.5438634377668
4701000000,-25.1739649089664
4702000000,-24.0969561624998
4703000000,-24.9705067687796
4704000000,-26.3483719113781
4705000000,-26.1949597779416
4706000000,-25.8113131387109
4707000000,-26.6325388400485
4708000000,-27.9442345249782
4709000000,-28.9118439319373
4710000000,-29.8195796446117
4711000000,-32.4605368195861
4712000000,-30.7153999718291
4713000000,-34.0896505721415
4714000000,-30.6035825429506
4715000000,-34.8645543241931
4716000000,-31.5591488703082
4717000000,-29.3303180962775
4718000000,-30.4700222543777
4719000000,-28.2572694967344
4720000000,-26.3747830807559
4721000000,-24.9809517020629
4722000000,-24.1539916971818
4723000000,-20.9557595399842
4724000000,-20.5067362951161
4725000000,-19.143166416149
4726000000,-17.3090559950773
4727000000,-17.1195330511288
4728000000,-17.7499261947916
4729000000,-15.6056999163628
4730000000,-15.7849633247618
4731000000,-15.4429378550413
4732000000,-15.2326005700894
4733000000,-14.7125152165598
4734000000,-14.051685597089
4735000000,-14.4584492176618
4736000000,-14.9636793274419
4737000000,-15.6503303141535
4738000000,-15.5284681572291
4739000000,-16.300887563753
4740000000,-15.8526822569103
4741000000,-16.7814121096113
4742000000,-17.9398711662935
4743000000,-18.0042522858366
4744000000,-19.6151127265305
4745000000,-19.4562007452391
4746000000,-19.7588314525776
4747000000,-20.1171879961593
4748000000,-20.9355982331761
4749000000,-21.2041638191749
4750000000,-22.8694399630299
4751000000,-21.3254757976177
4752000000,-20.8580121098219
4753000000,-19.4939728643902
4754000000,-19.0530486051916
4755000000,-18.669306486439
4756000000,-18.1024832603722
4757000000,-17.5358461746241
4758000000,-16.6982722789422
4759000000,-16.7676504003888
4760000000,-16.6300973473086
4761000000,-16.0457688371939
4762000000,-16.0673487018348
4763000000,-15.961830853603
4764000000,-16.9467294024254
4765000000,-16.8056900028452
4766000000,-17.4873324657621
4767000000,-18.5505528722898
4768000000,-18.9525037858756
4769000000,-20.1045588263711
4770000000,-21.8715279006615
4771000000,-22.0285768832129
4772000000,-25.0037192325294
4773000000,-26.9313608316644
4774000000,-28.1500891333746
4775000000,-29.7689732901437
4776000000,-31.8814469595001
4777000000,-29.9675766294485
4778000000,-31.2995890048418
4779000000,-31.9398153261641
4780000000,-33.2351457286258
4781000000,-29.7970562110795
4782000000,-29.059711504935
4783000000,-32.6499037721039
4784000000,-28.0200433718094
4785000000,-26.0938487423765
4786000000,-24.5350184132507
4787000000,-25.8283583651238
4788000000,-22.705342144099
4789000000,-22.4175468132182
4790000000,-21.8972741619637
4791000000,-21.1299373891361
4792000000,-19.6269258800173
4793000000,-19.9903568213686
4794000000,-20.2026547861733
4795000000,-19.0637601575084
4796000000,-20.3125442236456
4797000000,-20.9644858061448
4798000000,-21.7067027990569
4799000000,-21.2318331856802
4800000000,-20.0835559261668
4801000000,-21.4702215459833
4802000000,-21.6953505106264
4803000000,-21.1957642777792
4804000000,-20.5380403861272
4805000000,-20.5559304854215
4806000000,-20.3366061969151
4807000000,-19.7166687494126
4808000000,-19.8374116029077
4809000000,-19.8852420548753
4810000000,-22.3350513560708
4811000000,-22.1560068238077
4812000000,-24.6011995418946
4813000000,-27.1111015844338
4814000000,-25.901528069421
4815000000,-27.9081990385823
4816000000,-26.4043352855639
4817000000,-23.9534172012368
4818000000,-22.1770321149534
4819000000,-20.1681005789576
4820000000,-18.9717737159231
4821000000,-18.2630544822063
4822000000,-16.5121121681334
4823000000,-15.8900713469988
4824000000,-15.6320304587413
4825000000,-15.2866466353012
4826000000,-15.5038998254794
4827000000,-14.8182163624024
4828000000,-14.8795668147284
4829000000,-15.326145116796
4830000000,-15.2067433576964
4831000000,-15.269349321595
4832000000,-15.1882441436877
4833000000,-15.5993623564707
4834000000,-15.9102896892161
4835000000,-16.1364840083402
4836000000,-16.4709421060682
4837000000,-16.8953115635336
4838000000,-16.5591213203921
4839000000,-17.2419884882213
4840000000,-17.4200429080675
4841000000,-17.0731507213105
4842000000,-17.3743265584284
4843000000,-17.7154576458164
4844000000,-17.8956109857873
4845000000,-16.9011483813478
4846000000,-16.5705498157502
4847000000,-17.6033612896716
4848000000,-16.8976345512504
4849000000,-16.6048991998236
4850000000,-17.4645186096191
4851000000,-17.5048053699398
4852000000,-17.7383416326154
4853000000,-18.8131253928457
4854000000,-18.3912806005743
4855000000,-17.2658487446853
4856000000,-18.2984862425779
4857000000,-18.1590164147184
4858000000,-18.6895158300252
4859000000,-19.2877372819932
4860000000,-18.6792114779552
4861000000,-18.0878295503665
4862000000,-17.7305292709297
4863000000,-17.70702466333
4864000000,-16.2249935432394
4865000000,-15.316513830254
4866000000,-15.3363480816671
4867000000,-14.5742051471726
4868000000,-14.2677879189678
4869000000,-14.1401424409043
4870000000,-13.829797796141
4871000000,-13.7352352792706
4872000000,-13.645169764628
4873000000,-13.8585174121993
4874000000,-14.4571071081062
4875000000,-14.4175221377331
4876000000,-14.675493975264
4877000000,-15.8688163779424
4878000000,-16.1789152330898
4879000000,-16.8849160088798
4880000000,-18.0902476413373
4881000000,-18.1818825062013
4882000000,-19.2288593223657
4883000000,-19.8610795119134
4884000000,-20.5109912199069
4885000000,-21.6760874187463
4886000000,-24.3493966312069
4887000000,-22.3791209061542
4888000000,-22.4827880679878
4889000000,-22.6258164469982
4890000000,-23.750673372155
4891000000,-21.8387730726378
4892000000,-22.1210393047483
4893000000,-21.0035556301069
4894000000,-19.3736267991261
4895000000,-19.4644086051306
4896000000,-19.4087050577725
4897000000,-18.8647409496458
4898000000,-18.6350714595469
4899000000,-19.1502781856059
4900000000,-19.4366929694304
4901000000,-19.9553639497388
4902000000,-19.683871751658
4903000000,-19.6836799514224
4904000000,-21.2314845787728
4905000000,-21.8118952012696
4906000000,-23.7695261968846
4907000000,-24.9276491237606
4908000000,-25.6854039115152
4909000000,-24.9271120336003
4910000000,-23.4049354542671
4911000000,-26.6231690514658
4912000000,-23.8759014488865
4913000000,-22.1754174139187
4914000000,-20.7151669929389
4915000000,-21.7083259627992
4916000000,-20.2235768644846
4917000000,-19.6079445345559
4918000000,-18.9283108065275
4919000000,-18.9534977352741
4920000000,-18.3460338353099
4921000000,-17.5475587143008
4922000000,-17.9604815793114
4923000000,-18.757961547725
4924000000,-16.7763589181038
4925000000,-17.9070643996593
4926000000,-18.5661370319062
4927000000,-17.4700619277505
4928000000,-17.0115814404875
4929000000,-18.3101760870567
4930000000,-17.8774812449681
4931000000,-17.2374654087816
4932000000,-17.3832230374646
4933000000,-16.9937715020138
4934000000,-17.7015602084596
4935000000,-17.1758048369701
4936000000,-17.1258291721294
4937000000,-17.3042372876439
4938000000,-16.8830471789134
4939000000,-17.5380021976712
4940000000,-16.4254778737074
4941000000,-16.3961772795705
4942000000,-17.336283160796
4943000000,-16.506363468376
4944000000,-17.2550180068518
4945000000,-16.3841114697763
4946000000,-15.5288222204535
4947000000,-16.405638561365
4948000000,-16.1850185881703
4949000000,-17.3797037321163
4950000000,-17.680448892538
4951000000,-17.1775790010023
4952000000,-18.176809199118
4953000000,-17.8531013882609
4954000000,-18.1776633444437
4955000000,-18.363693357491
4956000000,-19.2883712349374
4957000000,-20.1868646902638
4958000000,-20.068657126129
4959000000,-21.3849869213834
4960000000,-20.2106680878402
4961000000,-19.487691887758
4962000000,-20.7508653145145
4963000000,-19.5407875879949
4964000000,-19.1705030115147
4965000000,-20.3361552841204
4966000000,-20.870158769903
4967000000,-20.8832675593231
4968000000,-19.6486915491753
4969000000,-19.7128406941236
4970000000,-20.818974745322
4971000000,-20.1024994499493
4972000000,-20.1844447561543
4973000000,-20.7958570478406
4974000000,-21.316765450745
4975000000,-20.2420450142145
4976000000,-20.6667040479471
4977000000,-19.6997249529747
4978000000,-20.5543976403616
4979000000,-20.4907267999925
4980000000,-20.0780678431307
4981000000,-19.7373554640694
4982000000,-18.8010516142746
4983000000,-18.5554392817601
4984000000,-17.8355279726639
