8039500000,-10.1291714863633
8039600000,-10.3491408131312
8039700000,-10.358493242527
8039800000,-10.2130373534074
8039900000,-10.13955823741
8040000000,-10.4651581709291
8040100000,-10.2218381807382
8040200000,-10.3845413611995
8040300000,-10.0316679573224
8040400000,-10.3073931218993
8040500000,-10.573536410651
8040600000,-10.2556062378447
8040700000,-10.0432365596658
8040800000,-10.2570389024599
8040900000,-10.373268704923
8041000000,-10.533652605515
8041100000,-10.3572186315016
8041200000,-10.0657467451518
8041300000,-9.94391097597099
8041400000,-10.0193210477527
8041500000,-10.4666024005818
8041600000,-10.113465127967
8041700000,-10.7433687531874
8041800000,-10.3814541531958
8041900000,-9.88534177899399
8042000000,-9.97220201157731
8042100000,-10.2454058839648
8042200000,-10.1713514399236
8042300000,-10.528190997313
8042400000,-10.2697487959171
8042500000,-10.3712434961037
8042600000,-10.178935861344
8042700000,-10.6774490639822
8042800000,-10.023010865307
8042900000,-10.1836658785603
8043000000,-10.3693855137385
8043100000,-10.5102959631867
8043200000,-10.1901715770927
8043300000,-10.1481103776689
8043400000,-10.550152453926
8043500000,-10.4628570059148
8043600000,-10.345860277613
8043700000,-10.3642740092668
8043800000,-10.2965146705483
8043900000,-10.2997267517109
8044000000,-10.5875439712376
8044100000,-10.3652554131072
8044200000,-10.4100376349705
8044300000,-10.3214312176736
8044400000,-10.3211176827086
8044500000,-10.4120900334013
8044600000,-10.7379974394928
8044700000,-10.4494490516665
8044800000,-10.3029062389098
8044900000,-10.3167671049333
8045000000,-10.4339871713742
8045100000,-10.5773118075681
8045200000,-10.5449919458183
8045300000,-10.2732046399064
8045400000,-10.6274529227845
8045500000,-10.5078544608271
8045600000,-10.3721477912215
8045700000,-10.4435217374108
8045800000,-10.4255554919321
8045900000,-10.4970963287223
8046000000,-10.4679378154595
8046100000,-10.753935990462
8046200000,-10.5876743976903
8046300000,-10.2808674105313
8046400000,-10.3492156152032
8046500000,-10.632659311091
8046600000,-10.6504316351458
8046700000,-10.6900056065964
8046800000,-10.4291313783724
8046900000,-9.96470799889089
8047000000,-10.3995151770007
8047100000,-10.4278503636589
8047200000,-10.3328178857519
8047300000,-10.7341009757965
8047400000,-10.4538666167581
8047500000,-10.6113175279529
8047600000,-10.7146269135352
8047700000,-10.5878036842623
8047800000,-10.6664093923181
8047900000,-10.2407981176874
8048000000,-9.96096421372786
8048100000,-10.4481102173955
8048200000,-10.7272744583067
8048300000,-10.4654625293482
8048400000,-10.3577876795067
8048500000,-10.5116452810552
8048600000,-10.1863272543041
8048700000,-10.3293079495037
8048800000,-10.7424231982967
8048900000,-10.7943622031497
8049000000,-10.5147115174823
8049100000,-10.1221612800658
8049200000,-10.4219763183175
8049300000,-10.4515916471517
8049400000,-10.7026895684125
8049500000,-10.6310689066467
8049600000,-10.6459682954139
8049700000,-10.3742217062723
8049800000,-10.2098482153445
8049900000,-10.2653604844634
8050000000,-10.4905164815815
8050100000,-10.345482587657
8050200000,-10.5132281951598
8050300000,-10.5916362294552
8050400000,-10.2236964514471
8050500000,-10.3792177133531
8050600000,-10.156377581026
8050700000,-10.4941034672464
8050800000,-10.4944423194161
8050900000,-10.6171188626887
8051000000,-10.5865983842971
8051100000,-10.4446409804503
8051200000,-10.0619162394901
8051300000,-10.5735252741093
8051400000,-10.4856102478341
8051500000,-10.743209962995
8051600000,-10.4408702578834
8051700000,-10.5703311674448
8051800000,-10.4560916252682
8051900000,-10.5070121703602
8052000000,-10.2947403430471
8052100000,-10.6114573978701
8052200000,-10.5788941846931
8052300000,-10.6610940343235
8052400000,-10.2907081007219
8052500000,-10.682137125949
8052600000,-10.2531187934786
8052700000,-10.7031801771038
8052800000,-10.5192208046566
8052900000,-10.4458595074952
8053000000,-10.5211973741877
8053100000,-10.556616909487
8053200000,-10.3953677425927
8053300000,-10.4457177383191
8053400000,-10.3864872393081
8053500000,-10.4294209674705
8053600000,-10.6572637632477
8053700000,-10.2071388677137
8053800000,-10.7032341917885
8053900000,-10.2666863240407
8054000000,-10.4940919803599
8054100000,-10.6918208981459
8054200000,-10.0575918118578
8054300000,-10.4716384047966
8054400000,-10.5621632967358
8054500000,-10.6385009231031
8054600000,-10.4527515125026
8054700000,-10.77561478274
8054800000,-10.0493863561361
8054900000,-10.2924824293268
8055000000,-9.86241644864322
8055100000,-10.2871459449818
8055200000,-10.4761658557905
8055300000,-10.4696131575634
8055400000,-10.6687677013056
8055500000,-10.7410944453729
8055600000,-10.5831811440551
8055700000,-10.8552127456911
8055800000,-10.4413318767983
8055900000,-10.1917402828667
8056000000,-10.6746537499903
8056100000,-10.5528893474845
8056200000,-10.4195772536522
8056300000,-10.7940720083776
8056400000,-10.29343282093
8056500000,-10.3448557443549
8056600000,-10.7409065359156
8056700000,-10.523463005635
8056800000,-10.787159103366
8056900000,-10.3870801756523
8057000000,-10.401295882189
8057100000,-10.5243243124853
8057200000,-10.5496424881101
8057300000,-10.3865588031079
8057400000,-10.4213814787258
8057500000,-10.4048163290572
8057600000,-10.6462821016058
8057700000,-10.5172027356208
8057800000,-10.8139206139087
8057900000,-10.2613718954865
8058000000,-10.4893935934389
8058100000,-10.6388128468788
8058200000,-10.4130010667199
8058300000,-10.4452415721594
8058400000,-10.7894547883766
8058500000,-10.2386031914036
8058600000,-10.6600245589202
8058700000,-10.5203182893516
8058800000,-10.1899351956794
8058900000,-10.41247077047
8059000000,-10.4216456148474
8059100000,-10.7507341507464
8059200000,-10.5507740949913
8059300000,-10.1573926740283
8059400000,-10.3843880205769
8059500000,-10.7194826661276
8059600000,-10.5599310847219
8059700000,-10.3685030002688
8059800000,-10.7411492217973
8059900000,-10.3756229640881
8060000000,-10.8493072857719
8060100000,-10.4806592249538
8060200000,-10.6412809215966
8060300000,-10.7229763226207
8060400000,-10.3835188849433
8060500000,-10.6030641626445
8060600000,-10.4866245141685
8060700000,-10.879538795063
8060800000,-10.4177472882603
8060900000,-10.6019672336869
8061000000,-10.5311765844748
8061100000,-10.7560007042568
8061200000,-10.6079106716068
8061300000,-10.546422833499
8061400000,-10.6437610969984
8061500000,-10.2705604517669
8061600000,-10.5691992164736
8061700000,-10.4580038310378
8061800000,-10.7506141435509
8061900000,-10.4673362815151
8062000000,-10.5762521198528
8062100000,-10.7064854919091
8062200000,-10.5112886234462
8062300000,-10.4628777874193
8062400000,-10.3613331300858
8062500000,-10.6205897619883
8062600000,-10.6198062067236
8062700000,-10.6024445672345
8062800000,-10.7573796769431
8062900000,-10.7072693373879
8063000000,-10.6600016451875
8063100000,-10.8154900939127
8063200000,-10.6179659572166
8063300000,-10.5646995354126
8063400000,-10.8842201293303
8063500000,-10.3178177250087
8063600000,-10.7574707419313
8063700000,-10.3828702561995
8063800000,-10.6508365988176
8063900000,-10.4593177040955
8064000000,-10.3331316001967
8064100000,-10.4924835722301
8064200000,-10.7391644333992
8064300000,-10.2929376239863
8064400000,-10.0587640874617
8064500000,-10.2815929884921
8064600000,-10.5875482708643
8064700000,-10.5787451218805
8064800000,-10.5562574509059
8064900000,-10.495065612119
8065000000,-10.4914398209447
8065100000,-10.4646118160315
8065200000,-10.7140689232634
8065300000,-10.5435067466962
8065400000,-10.4314473135838
8065500000,-10.5073655884777
8065600000,-10.5420473360243
8065700000,-10.6111107639443
8065800000,-10.285515934236
8065900000,-10.745923147969
8066000000,-10.3481556513746
8066100000,-10.1615106855541
8066200000,-10.616691224721
8066300000,-10.5581994240696
8066400000,-10.3857176524722
8066500000,-10.4701029807164
8066600000,-10.7183783618366
8066700000,-10.4975278726864
8066800000,-10.0820208047483
8066900000,-10.8592268259331
8067000000,-10.6943081276901
8067100000,-10.5718524240356
8067200000,-10.7699474189896
8067300000,-10.6406962430753
8067400000,-10.3005064456687
8067500000,-10.3445603204585
8067600000,-10.5960997255893
8067700000,-10.684278317847
8067800000,-10.4629588054025
8067900000,-10.7430565097402
8068000000,-10.5014077256807
8068100000,-10.6774151983886
8068200000,-10.6559311078091
8068300000,-10.884201783086
8068400000,-10.5444687980376
8068500000,-10.7121753588276
8068600000,-10.8317923814429
8068700000,-10.5295892166357
8068800000,-10.4422598955908
8068900000,-10.7079544095992
8069000000,-10.5066460330494
8069100000,-10.115480450624
8069200000,-10.6087816982598
8069300000,-10.8387578920688
8069400000,-10.3698848736829
8069500000,-10.3050088043068
8069600000,-10.4021217855457
8069700000,-10.7642748285387
8069800000,-10.7004044984053
8069900000,-10.4480429802826
8070000000,-10.539313376551
8070100000,-10.3275562125452
8070200000,-10.8210011121592
8070300000,-10.3838146605294
8070400000,-10.529893966928
8070500000,-10.4720399372606
8070600000,-10.8396120994788
8070700000,-10.6027483347122
8070800000,-10.6591666558978
8070900000,-10.6406971886765
8071000000,-10.9950296885548
8071100000,-10.5855988430228
8071200000,-10.7018627495086
8071300000,-10.3063871838759
8071400000,-10.4825455531867
8071500000,-10.690268236569
8071600000,-10.5336916566952
8071700000,-10.3921880891535
8071800000,-10.5235355064442
8071900000,-10.546724312807
8072000000,-10.7307619076231
8072100000,-10.473326816575
8072200000,-10.5244725846075
8072300000,-10.5459667549544
8072400000,-10.6902269222618
8072500000,-10.6168042368335
8072600000,-10.744409079641
8072700000,-10.5263064941184
8072800000,-10.3992128559606
8072900000,-10.6560624604044
8073000000,-10.6896611405903
8073100000,-10.779749288956
8073200000,-10.3528060840722
8073300000,-10.5279554021475
8073400000,-10.6861968473643
8073500000,-10.4518149389711
8073600000,-10.6444323099191
8073700000,-10.5972865627289
8073800000,-10.392452754703
8073900000,-10.4838677103136
8074000000,-10.5789991828052
8074100000,-10.6175467170992
8074200000,-10.5289811252983
8074300000,-10.3658423713105
8074400000,-10.4877866477839
8074500000,-10.2171880202705
8074600000,-10.6262514768845
8074700000,-10.5038043771552
8074800000,-10.5244132010255
8074900000,-10.3812970492966
8075000000,-10.3478039693676
8075100000,-10.3059322171822
8075200000,-10.5286825147846
8075300000,-10.5666808630613
8075400000,-10.4552905317074
8075500000,-10.5545795222486
8075600000,-10.7506030072233
8075700000,-10.483864709387
8075800000,-10.2911639224257
8075900000,-10.3253401524389
8076000000,-10.5726006443072
8076100000,-10.6930835271448
8076200000,-10.551073704627
8076300000,-10.4795211787715
8076400000,-10.7616232388914
8076500000,-10.4784931934454
8076600000,-10.7817181907657
8076700000,-10.3435572975624
8076800000,-10.6959938967948
8076900000,-10.4688849113169
8077000000,-10.5573817744909
8077100000,-10.5116418309738
8077200000,-10.471493732593
8077300000,-10.6446441366859
8077400000,-10.7689427451863
8077500000,-10.3180899337909
8077600000,-10.5623496041784
8077700000,-10.2981007578487
8077800000,-10.4261626974571
8077900000,-10.4670778507985
8078000000,-10.4820353812077
8078100000,-10.8516084847382
8078200000,-10.2299197669764
8078300000,-10.8499360072806
8078400000,-10.35375154612
8078500000,-10.6148149862985
8078600000,-10.5413813650929
8078700000,-10.7279193484636
8078800000,-10.326783975616
8078900000,-10.3591600707988
8079000000,-10.2526861039048
8079100000,-10.3311975629815
8079200000,-10.7860820932495
8079300000,-10.5419689170256
8079400000,-10.7787199315643
8079500000,-10.5441993354664
8079600000,-10.282744439499
8079700000,-10.569716829971
8079800000,-10.4672742335612
8079900000,-10.6080876939211
8080000000,-10.1542810956687
8080100000,-10.6371570847866
8080200000,-10.7094495311919
8080300000,-10.7753683088552
8080400000,-10.7188059781961
8080500000,-10.4470066117934
8080600000,-11.028493779208
8080700000,-10.9248831626488
8080800000,-10.7183445052652
8080900000,-10.6455846365507
8081000000,-10.5921256443224
8081100000,-10.4369767967784
8081200000,-10.3922916052346
8081300000,-10.6271093979284
8081400000,-10.8166797219908
8081500000,-10.4185666884024
8081600000,-10.7924464728192
8081700000,-10.5620715116324
8081800000,-10.5443102438337
8081900000,-10.5898522909126
8082000000,-10.7012389994618
8082100000,-10.6514678344953
8082200000,-10.7122918586913
8082300000,-10.4938561758738
8082400000,-10.8029509328808
8082500000,-10.3912454631377
8082600000,-10.4493071808326
8082700000,-10.4772205277522
8082800000,-10.5030399378706
8082900000,-10.542158721875
8083000000,-10.3112985635386
8083100000,-11.0181126800916
8083200000,-10.9851021633798
8083300000,-10.9771015074767
8083400000,-10.6255275711272
8083500000,-11.1443533682643
8083600000,-10.8896517744321
8083700000,-10.6869581331563
8083800000,-10.9335042273156
8083900000,-10.6140711942692
8084000000,-10.7557766887781
8084100000,-10.7008115034444
8084200000,-10.7784216896386
8084300000,-10.7411537107112
8084400000,-10.6159032549299
8084500000,-10.3070443629822
8084600000,-10.6260302161925
8084700000,-10.9057398780019
8084800000,-10.7152475215939
8084900000,-10.8023160027373
8085000000,-10.6140209281908
8085100000,-10.6348256406816
8085200000,-10.3827950188992
8085300000,-10.8136260305043
8085400000,-10.9657886783127
8085500000,-10.5841901932983
8085600000,-10.7599393665446
8085700000,-10.7163723558132
8085800000,-10.8525624422968
8085900000,-10.5096773831067
8086000000,-10.6171467658444
8086100000,-10.5278404087779
8086200000,-10.7920548309052
8086300000,-10.9224527921305
8086400000,-10.8309907589889
8086500000,-10.9636363100059
8086600000,-10.5000671387103
8086700000,-10.5375012919364
8086800000,-10.8485554035763
8086900000,-10.5868603571122
8087000000,-10.7122793673384
8087100000,-10.6981847646016
8087200000,-10.5906994058305
8087300000,-10.7096010744563
8087400000,-10.9594058697145
8087500000,-11.0353731065228
8087600000,-10.7523519200038
8087700000,-10.4856704480178
8087800000,-10.9211546104509
8087900000,-10.9918741784045
8088000000,-10.7271861177353
8088100000,-10.7210259165671
8088200000,-10.9748599907439
8088300000,-11.0742773061226
8088400000,-11.0703676071321
8088500000,-10.8114490607308
8088600000,-10.8138357802165
8088700000,-10.8177172872636
8088800000,-10.8375039705884
8088900000,-10.9068167258246
8089000000,-10.8483767375431
8089100000,-10.7808553050666
8089200000,-11.1161417031532
8089300000,-11.1162166606963
8089400000,-10.8708897089168
8089500000,-11.0689006564828
8089600000,-11.1009047870797
8089700000,-10.7280005673141
8089800000,-10.9882055842377
8089900000,-10.9025538128047
8090000000,-10.7721629696495
8090100000,-10.4368175440495
8090200000,-10.9873658465982
8090300000,-10.6806498464235
8090400000,-10.7102637582842
8090500000,-10.6933950340118
8090600000,-11.2195771391843
8090700000,-10.8743274931729
8090800000,-10.9305297498281
8090900000,-11.1926965496484
8091000000,-10.8781863741074
8091100000,-10.8484176499445
8091200000,-10.9085326401757
8091300000,-10.6037113569903
8091400000,-10.6976755091239
8091500000,-10.6893393397899
8091600000,-10.8687133934837
8091700000,-10.762908081068
8091800000,-10.685205142017
8091900000,-11.3066998759943
8092000000,-10.8184594038567
8092100000,-10.9367435653709
8092200000,-10.6911713846439
8092300000,-10.5410923827016
8092400000,-10.8713757702154
8092500000,-10.6477435718276
8092600000,-10.5665587251255
8092700000,-10.9115326214476
8092800000,-10.9072099621466
8092900000,-10.9949062821289
8093000000,-10.7656748518179
8093100000,-11.031803529743
8093200000,-10.8871567060935
8093300000,-10.6688308407048
8093400000,-10.9023009056072
8093500000,-10.8392035702236
8093600000,-10.7795283020102
8093700000,-10.5357190065
8093800000,-11.1188555048673
8093900000,-10.6537304947399
8094000000,-10.7466767359985
8094100000,-10.9934133779101
8094200000,-10.5376301009336
8094300000,-10.709557777105
8094400000,-10.7336778836586
8094500000,-11.0878513541613
8094600000,-10.9675862716353
8094700000,-10.9986699731031
8094800000,-10.7237618447369
8094900000,-11.0723755062146
8095000000,-10.7894633639131
8095100000,-10.8870474685334
8095200000,-10.7002205105601
8095300000,-10.9341972268727
8095400000,-10.7513921748916
8095500000,-11.033552119699
8095600000,-10.6147413208105
8095700000,-10.8454638003669
8095800000,-10.9017445098258
8095900000,-11.2943844548891
8096000000,-10.9637021360277
8096100000,-10.9223748234214
8096200000,-10.6543857724814
8096300000,-10.5038550240819
8096400000,-10.7166081937045
8096500000,-10.8616872057502
8096600000,-11.0273192308609
8096700000,-10.7033717810654
8096800000,-10.6831111149982
8096900000,-10.8112163244876
8097000000,-11.0014666573266
8097100000,-10.7437253349016
8097200000,-10.7846091050482
8097300000,-10.664215831695
8097400000,-10.656836093924
8097500000,-11.1874127314241
8097600000,-10.7425127404299
8097700000,-10.9301432026602
8097800000,-11.0649991698754
8097900000,-11.0722622669529
8098000000,-11.0183816331548
8098100000,-11.2147975288693
8098200000,-10.8485825383017
8098300000,-10.8900573789651
8098400000,-11.0961399714735
