9021200000,-11.505617460608
9021300000,-11.1869147708716
9021400000,-11.2924470996789
9021500000,-11.0071018217715
9021600000,-10.8824445056799
9021700000,-11.2223784186403
9021800000,-10.9771442714521
9021900000,-11.1142179136794
9022000000,-11.3352860760393
9022100000,-11.3481384793403
9022200000,-11.2411600974337
9022300000,-10.7834569227587
9022400000,-11.0750039736175
9022500000,-11.2401962688585
9022600000,-11.1526630297425
9022700000,-11.0943150472881
9022800000,-11.2273523681989
9022900000,-11.3251889983729
9023000000,-11.1503696789237
9023100000,-11.3550131930653
9023200000,-11.1896946443458
9023300000,-11.4164220591338
9023400000,-11.1839175000675
9023500000,-11.3197419347855
9023600000,-11.1376103654882
9023700000,-11.5751244937149
9023800000,-11.517599520797
9023900000,-11.258426471673
9024000000,-11.0585851010892
9024100000,-11.3332933175384
9024200000,-11.0131715503495
9024300000,-10.9219411397624
9024400000,-11.2754188097268
9024500000,-11.0340961110683
9024600000,-11.4716384873751
9024700000,-11.0478171716236
9024800000,-10.9166264082591
9024900000,-11.5947217678574
9025000000,-11.2818842345585
9025100000,-11.0674687469923
9025200000,-10.8118213098824
9025300000,-11.0960041567712
9025400000,-11.3725774390608
9025500000,-10.753165844433
9025600000,-10.9488124706768
9025700000,-11.4577051779231
9025800000,-11.4362147375497
9025900000,-11.1511822869879
9026000000,-11.1935184071154
9026100000,-11.6163905049983
9026200000,-11.0479349534469
9026300000,-11.123739088597
9026400000,-11.2451250928675
9026500000,-11.3603147049459
9026600000,-11.2869409903665
9026700000,-11.5311708740901
9026800000,-11.8417073587607
9026900000,-11.3859909193246
9027000000,-11.594238528499
9027100000,-11.41666357367
9027200000,-11.6043372530888
9027300000,-11.1092968134059
9027400000,-10.9434026624764
9027500000,-11.3838820612758
9027600000,-11.1862453842208
9027700000,-11.2154963397925
9027800000,-10.9009963551765
9027900000,-11.1961109666421
9028000000,-11.2465046498805
9028100000,-10.9673349273114
9028200000,-11.1242513804334
9028300000,-11.1245532145808
9028400000,-11.4285654943587
9028500000,-11.2177438808412
9028600000,-11.2501396489931
9028700000,-10.9177314476788
9028800000,-10.8495105806541
9028900000,-11.147385003768
9029000000,-11.052581348313
9029100000,-10.8900206748338
9029200000,-11.1732229327559
9029300000,-10.8110226420994
9029400000,-10.9952330468361
9029500000,-11.1516480912207
9029600000,-10.9380029119804
9029700000,-11.1595108688848
9029800000,-11.4123245793234
9029900000,-11.287112588194
9030000000,-11.216403682518
9030100000,-11.2677108177846
9030200000,-11.0364133237203
9030300000,-10.9921864374979
9030400000,-11.3013183170642
9030500000,-11.3283202356984
9030600000,-11.0457020071329
9030700000,-11.3941435692594
9030800000,-11.4108291105424
9030900000,-11.2480493847106
9031000000,-11.3427689158693
9031100000,-11.367168076468
9031200000,-11.1558730304147
9031300000,-11.3257144124345
9031400000,-11.1870293407794
9031500000,-11.3056661331216
9031600000,-11.2304310545472
9031700000,-11.0759349203464
9031800000,-11.4381853372181
9031900000,-11.1749771948152
9032000000,-11.1104419362434
9032100000,-10.9808552526023
9032200000,-11.067864308589
9032300000,-11.479650961168
9032400000,-11.2364389737332
9032500000,-11.3407457807441
9032600000,-11.2555906727583
9032700000,-10.8753891815262
9032800000,-11.1062685158603
9032900000,-10.9412570301978
9033000000,-10.9550619372875
9033100000,-11.3233626265646
9033200000,-11.2661134274604
9033300000,-10.9654307873441
9033400000,-11.3896110619349
9033500000,-11.2347946682673
9033600000,-11.3995719049561
9033700000,-11.4537984677221
9033800000,-11.2890658449193
9033900000,-10.8922788052786
9034000000,-10.8734976483725
9034100000,-11.2761811560748
9034200000,-10.9954482623871
9034300000,-11.6909183643206
9034400000,-11.5222219661273
9034500000,-11.0889825291311
9034600000,-10.908987551905
9034700000,-11.2523435810529
9034800000,-10.9828235161713
9034900000,-11.1859333476866
9035000000,-10.9488437281854
9035100000,-10.9037354027476
9035200000,-11.2830133247755
9035300000,-11.0867731069905
9035400000,-11.2097887773667
9035500000,-10.9733154987796
9035600000,-10.8149682611797
9035700000,-11.2530116404
9035800000,-11.2896474891568
9035900000,-10.638400176469
9036000000,-10.9930720325465
9036100000,-11.0151192760849
9036200000,-11.2684037103543
9036300000,-11.1021898798946
9036400000,-11.0745297538626
9036500000,-11.1105916275747
9036600000,-11.1239880195449
9036700000,-10.9442746609223
9036800000,-11.1434016845035
9036900000,-10.9682290942641
9037000000,-10.7748962843493
9037100000,-11.1238851432747
9037200000,-10.661014074457
9037300000,-10.8889321381304
9037400000,-10.9954024276957
9037500000,-11.1122439435249
9037600000,-10.9820071662895
9037700000,-11.0429404762951
9037800000,-11.052777893481
9037900000,-10.6582252833009
9038000000,-10.8026186034128
9038100000,-10.6513361932106
9038200000,-10.7661099079419
9038300000,-11.1177955849305
9038400000,-10.5013193005377
9038500000,-11.0188203821074
9038600000,-10.849169103142
9038700000,-11.1858905745786
9038800000,-11.0869042664833
9038900000,-10.8500690134589
9039000000,-10.8139873484963
9039100000,-10.9697026834939
9039200000,-10.7958912514912
9039300000,-11.103129598292
9039400000,-10.917604582033
9039500000,-10.5825460385306
9039600000,-10.9051169569141
9039700000,-10.6834119715626
9039800000,-10.4659816802989
9039900000,-10.6721485405767
9040000000,-10.856049421465
9040100000,-10.5044641206326
9040200000,-10.7919699546551
9040300000,-10.9830392576528
9040400000,-10.464182162785
9040500000,-10.6621322605983
9040600000,-10.9917944624311
9040700000,-10.8217970390696
9040800000,-10.9894027078167
9040900000,-10.9878345136654
9041000000,-11.1066191885895
9041100000,-10.7182205881326
9041200000,-10.7944853538742
9041300000,-11.0804567586331
9041400000,-10.8924420564466
9041500000,-10.6981380548737
9041600000,-10.5819869946523
9041700000,-10.7691517837103
9041800000,-10.6231105685798
9041900000,-10.7234264998845
9042000000,-10.430478128527
9042100000,-10.9773342393767
9042200000,-10.7522066907153
9042300000,-10.4233202623964
9042400000,-10.5825776891839
9042500000,-10.6130072030187
9042600000,-10.7271533766366
9042700000,-10.9060541584098
9042800000,-10.8027503326741
9042900000,-10.7438420522473
9043000000,-10.8560919429784
9043100000,-10.7845826018913
9043200000,-10.6041700437748
9043300000,-10.5906039771298
9043400000,-10.8531243157694
9043500000,-10.7689455392976
9043600000,-10.8913936122365
9043700000,-10.4664592405739
9043800000,-10.6909129557563
9043900000,-10.9947990922753
9044000000,-10.7799231771982
9044100000,-10.6868889255012
9044200000,-10.5357013398123
9044300000,-10.5471785781202
9044400000,-10.8758143077562
9044500000,-10.962057863082
9044600000,-11.138200939606
9044700000,-10.5019671893028
9044800000,-10.8876602624733
9044900000,-10.8636509127769
9045000000,-10.7973553006693
9045100000,-11.0852598162991
9045200000,-10.6144169261845
9045300000,-10.6440954235227
9045400000,-10.924686453209
9045500000,-10.6464210720096
9045600000,-10.7019588907864
9045700000,-10.4855096894226
9045800000,-10.6607711688107
9045900000,-10.6774769073483
9046000000,-10.738986997844
9046100000,-10.9835340706693
9046200000,-11.0982009978543
9046300000,-10.8458992188347
9046400000,-10.8121330089601
9046500000,-10.9906523319667
9046600000,-10.9372436361866
9046700000,-10.9067450902543
9046800000,-11.0377149672503
9046900000,-10.9268712197002
9047000000,-10.7194218655495
9047100000,-10.9630528250303
9047200000,-11.2438849483236
9047300000,-11.0372402785866
9047400000,-10.6534211347568
9047500000,-11.2378399390115
9047600000,-10.7582841419494
9047700000,-10.4862527769855
9047800000,-10.7071433908834
9047900000,-10.6759179990192
9048000000,-10.8839062692818
9048100000,-10.7849895165107
9048200000,-10.8746561521326
9048300000,-11.0690182520462
9048400000,-10.6534311602509
9048500000,-11.0473666038258
9048600000,-10.773501858231
9048700000,-11.1925222313983
9048800000,-11.2095678186593
9048900000,-10.6397282466214
9049000000,-10.8426974054913
9049100000,-10.7868902595619
9049200000,-10.8259182577766
9049300000,-10.8055774180914
9049400000,-10.6911030838124
9049500000,-10.8868413860496
9049600000,-10.7662183312617
9049700000,-10.886248032586
9049800000,-11.1106867668424
9049900000,-10.7678433012118
9050000000,-11.1715147114715
9050100000,-11.0826600722942
9050200000,-10.8023208247595
9050300000,-10.8200268223523
9050400000,-11.1339593477409
9050500000,-10.9400986391698
9050600000,-10.9166070752199
9050700000,-10.9309970689485
9050800000,-10.7094324732344
9050900000,-11.1079188879753
9051000000,-10.9768493476495
9051100000,-10.8572229041009
9051200000,-10.9220039446866
9051300000,-10.7997415480045
9051400000,-11.0358459992404
9051500000,-10.7076433095897
9051600000,-10.7548202897796
9051700000,-10.9045419465606
9051800000,-11.3610056829534
9051900000,-10.9575179770091
9052000000,-11.1560479333436
9052100000,-11.0519779339101
9052200000,-11.1098697580009
9052300000,-11.1957556053811
9052400000,-11.0773829874008
9052500000,-10.9102347738185
9052600000,-10.9090566834822
9052700000,-10.9176521049146
9052800000,-11.0337837747714
9052900000,-10.8083305600567
9053000000,-11.1659450757483
9053100000,-11.0864806082429
9053200000,-10.6231192382114
9053300000,-11.3576789371591
9053400000,-10.9893342475962
9053500000,-11.0790228553391
9053600000,-10.9217471716419
9053700000,-11.2704641292032
9053800000,-11.0451195642744
9053900000,-11.1330494507827
9054000000,-11.0706868535737
9054100000,-11.4282421480362
9054200000,-10.9427604417235
9054300000,-11.1591952398518
9054400000,-11.0933933070618
9054500000,-11.2307295027447
9054600000,-11.3527326871777
9054700000,-10.8801832248178
9054800000,-11.2052402768901
9054900000,-11.3340464972305
9055000000,-11.2839420040198
9055100000,-11.399396936561
9055200000,-11.2248776377377
9055300000,-11.5606630250651
9055400000,-11.3061882452509
9055500000,-10.9299671917595
9055600000,-11.0758752213552
9055700000,-11.406702834486
9055800000,-11.3692321355902
9055900000,-11.3260550554465
9056000000,-11.2461967119835
9056100000,-11.1318329398672
9056200000,-11.1488120195495
9056300000,-11.3760008383403
9056400000,-11.3590002947786
9056500000,-11.239200092776
9056600000,-11.158410978764
9056700000,-11.098020073884
9056800000,-10.950052086886
9056900000,-11.6350034521692
9057000000,-11.174121292099
9057100000,-11.7165732684533
9057200000,-11.0174051487378
9057300000,-11.3986597376808
9057400000,-11.24027207019
9057500000,-11.4180213033317
9057600000,-11.2707910856028
9057700000,-11.2214183878119
9057800000,-11.2500004710859
9057900000,-11.1851131556119
9058000000,-11.278893160654
9058100000,-11.2125711237206
9058200000,-11.5673768050399
9058300000,-11.2874164959976
9058400000,-11.13050618753
9058500000,-11.1866474269278
9058600000,-11.2728704815334
9058700000,-11.376953550858
9058800000,-11.702781772671
9058900000,-10.9411343129097
9059000000,-11.823709999902
9059100000,-11.5429003077509
9059200000,-11.0944285341565
9059300000,-11.4471566693808
9059400000,-11.3130079557784
9059500000,-11.5312050672239
9059600000,-10.8877711538977
9059700000,-11.1916263687408
9059800000,-11.048754541646
9059900000,-11.4366165358115
9060000000,-11.0809985872827
9060100000,-10.9775685056874
9060200000,-11.4947469390115
9060300000,-11.5822557424099
9060400000,-11.4458382005254
9060500000,-11.4300655277865
9060600000,-11.4156317217508
9060700000,-11.5353580649307
9060800000,-11.399263957412
9060900000,-10.9932334927615
9061000000,-11.2032197511935
9061100000,-11.1106102005311
9061200000,-11.1376332780752
9061300000,-11.4723375215331
9061400000,-11.8447108000709
9061500000,-11.1542018339043
9061600000,-11.3477107806955
9061700000,-11.7467166345711
9061800000,-11.7767614371972
9061900000,-11.282228569028
9062000000,-11.0675716940719
9062100000,-11.5661094129682
9062200000,-11.4090793444205
9062300000,-11.1207481274691
9062400000,-11.1026249317928
9062500000,-11.002387346463
9062600000,-11.0073106382724
9062700000,-11.0907379246565
9062800000,-11.3689701469277
9062900000,-10.8894730978875
9063000000,-10.9092043207198
9063100000,-11.1159497346691
9063200000,-11.0690907646838
9063300000,-11.2642617512287
9063400000,-11.2570587143479
9063500000,-11.248781698813
9063600000,-10.9449857535724
9063700000,-11.2511532216445
9063800000,-11.2384224951287
9063900000,-11.3616699060355
9064000000,-11.2945817433731
9064100000,-11.4268977314507
9064200000,-11.2074726199279
9064300000,-11.3068816408166
9064400000,-11.4518931312956
9064500000,-11.0675961496105
9064600000,-10.9919354375525
9064700000,-10.8265488085555
9064800000,-10.8040134653883
9064900000,-11.3453470839554
9065000000,-11.3371755625099
9065100000,-11.3607876182859
9065200000,-11.3965000888142
9065300000,-11.4150781122978
9065400000,-11.2226149988393
9065500000,-11.3751267088287
9065600000,-11.0919599281819
9065700000,-11.4640452241207
9065800000,-11.3931875647434
9065900000,-10.8759409490297
9066000000,-10.9190258285895
9066100000,-11.223465746282
9066200000,-11.2536693948612
9066300000,-11.3273995505714
9066400000,-11.4004151802626
9066500000,-11.3348185059177
9066600000,-11.0474153760511
9066700000,-11.3939503113725
9066800000,-11.3947823241512
9066900000,-11.1634415024561
9067000000,-11.302287372968
9067100000,-11.3051632798467
9067200000,-11.0409057300897
9067300000,-11.2879553032188
9067400000,-11.1738158317291
9067500000,-11.2611405787032
9067600000,-11.1001093502038
9067700000,-11.2954767010357
9067800000,-10.9253611529523
9067900000,-11.0639670226286
9068000000,-10.7184800323613
9068100000,-11.2648057435754
9068200000,-11.5045541385277
9068300000,-11.1589564099935
9068400000,-11.4557201075448
9068500000,-11.0203152860093
9068600000,-11.3681778791479
9068700000,-10.9678839615257
9068800000,-11.2126348786942
9068900000,-10.8380541257234
9069000000,-11.161285587379
9069100000,-11.0223693914572
9069200000,-10.9033386150547
9069300000,-10.7979003000719
9069400000,-11.0751498441056
9069500000,-11.095543379561
9069600000,-10.9526095841893
9069700000,-11.4264695308039
9069800000,-10.9028684104018
9069900000,-11.2665315616098
9070000000,-11.0083776128377
9070100000,-11.4180758945117
9070200000,-11.1648417990584
9070300000,-11.2422754439612
9070400000,-10.9203652889122
9070500000,-10.9863416848842
9070600000,-10.8276854307108
9070700000,-11.0018587186846
9070800000,-11.123682348889
9070900000,-10.9240535741885
9071000000,-11.0952716293644
9071100000,-11.0438398208442
9071200000,-10.9820746777603
9071300000,-10.7495380583633
9071400000,-11.0613673514484
9071500000,-11.2473402992058
9071600000,-11.3111229202221
9071700000,-11.3114994149418
9071800000,-10.9257949946187
9071900000,-11.2401324186334
9072000000,-11.3958163935607
9072100000,-11.4056404202699
9072200000,-10.6386284456935
9072300000,-10.6548730848607
9072400000,-11.0001795967182
9072500000,-11.3637880253674
9072600000,-10.9848170941718
9072700000,-10.7408007089633
9072800000,-10.7818942859367
9072900000,-10.9038701836722
9073000000,-11.2435311870178
9073100000,-11.2124969953452
9073200000,-11.0813565067063
9073300000,-10.8714533938701
9073400000,-11.1690916682897
9073500000,-10.903386696425
9073600000,-11.1182219524851
9073700000,-10.9973443492003
9073800000,-10.9655053930108
9073900000,-10.9474240095975
9074000000,-11.192767679743
9074100000,-11.1278335358577
9074200000,-11.2165843527988
9074300000,-10.990653046569
9074400000,-10.9349895600602
9074500000,-11.1068805392001
9074600000,-11.1390141739665
9074700000,-11.1654643006861
9074800000,-10.830288287414
9074900000,-11.1446271332842
9075000000,-11.275183676587
9075100000,-10.9217836795484
9075200000,-11.1953232004293
9075300000,-11.0339050828223
9075400000,-10.9387293138163
9075500000,-11.0990735923796
9075600000,-10.8100833645184
9075700000,-10.8772548136736
9075800000,-11.1560187106175
9075900000,-11.4250023381436
9076000000,-10.8222167936315
9076100000,-10.9026416776685
9076200000,-10.7717269525865
9076300000,-10.951400014369
9076400000,-11.0704292295837
9076500000,-11.4867388388545
9076600000,-11.0668095779058
9076700000,-11.037319827888
9076800000,-11.1622339065656
9076900000,-10.8620681686565
9077000000,-11.3037272194546
9077100000,-11.2209877021179
9077200000,-11.0107889753103
9077300000,-10.9120663797415
9077400000,-10.8836120005673
9077500000,-10.9727904935566
9077600000,-11.2807563721984
9077700000,-11.1473834152861
9077800000,-11.0986421645585
9077900000,-11.2040784283641
9078000000,-10.8439265932894
9078100000,-11.0610549808415
9078200000,-10.8287051764154
9078300000,-11.2797026860879
9078400000,-10.8451443837202
9078500000,-11.0437054394944
9078600000,-10.8274913017022
9078700000,-10.9131278698802
9078800000,-11.1046362429335
9078900000,-11.4803440890923
9079000000,-11.4610431186141
9079100000,-10.8411018702813
9079200000,-10.9442487343116
9079300000,-11.2342546872018
9079400000,-11.3259983191379
9079500000,-11.0939236954163
9079600000,-11.5735019002273
9079700000,-10.9094273963052
9079800000,-10.9615542220077
9079900000,-10.7701563180096
9080000000,-11.2554681723411
9080100000,-11.0098529386205
9080200000,-11.0560793024991
9080300000,-11.1295015531564
9080400000,-11.4489670742551
9080500000,-10.8660424110487
9080600000,-11.2352335486088
9080700000,-11.2099688388777
9080800000,-11.0813867306054
9080900000,-11.4626829911673
9081000000,-11.0461608958858
9081100000,-11.3381832861205
9081200000,-11.1361331009087
9081300000,-11.0860380081051
9081400000,-11.4596992308318
9081500000,-11.1392322633704
9081600000,-11.1847440502521
9081700000,-10.9315866987595
9081800000,-11.1994205610814
9081900000,-10.9199641563763
9082000000,-10.950862030935
9082100000,-11.331282169541
9082200000,-10.8216043809157
9082300000,-11.4474200308444
9082400000,-11.39175489752
9082500000,-11.1421013197513
9082600000,-11.0832512377034
9082700000,-10.9830054590112
9082800000,-10.8870623010895
9082900000,-11.3545268844752
9083000000,-11.1967006288612
9083100000,-11.1073666613345
9083200000,-11.6261530484459
9083300000,-11.1555455063551
9083400000,-11.3226345301508
9083500000,-11.3480121807498
9083600000,-11.2384868419608
9083700000,-11.3374485701938
9083800000,-11.1191681781671
9083900000,-10.9162714112925
9084000000,-11.0464949163635
9084100000,-10.7885149060569
9084200000,-11.0198556983007
9084300000,-11.1653653532477
9084400000,-11.3523029191386
9084500000,-11.2806080158856
9084600000,-10.3942684330653
9084700000,-11.0122086746186
9084800000,-11.5168413667249
9084900000,-11.6069788125018
9085000000,-11.0914515832048
9085100000,-10.7927194296014
9085200000,-10.8460414399866
9085300000,-11.6702357316293
9085400000,-11.0614052542426
9085500000,-11.1275871149207
9085600000,-11.0808200604553
9085700000,-10.9179900044308
9085800000,-10.930669311739
9085900000,-11.1973530256075
9086000000,-11.2334529993645
9086100000,-10.8736976375859
9086200000,-11.0616947932663
9086300000,-11.0133903721776
9086400000,-11.2393709992715
9086500000,-11.442940134337
9086600000,-10.9544085284618
9086700000,-11.0844929018424
9086800000,-11.0345757940702
9086900000,-11.6426564060747
9087000000,-11.2048327047681
9087100000,-11.4417926354184
9087200000,-11.1255291245841
9087300000,-11.1735804231798
9087400000,-11.4268743715419
9087500000,-11.2837205018259
9087600000,-11.0014556103775
9087700000,-11.2147378428078
9087800000,-11.3841826986466
9087900000,-11.0823574962891
9088000000,-11.1648763613583
9088100000,-11.0789177089148
9088200000,-10.9993395493978
9088300000,-11.1252809220712
9088400000,-10.9249316443232
9088500000,-11.2629569126611
9088600000,-11.1986994308435
9088700000,-11.0358984163308
9088800000,-11.1924611637041
9088900000,-10.9937135762866
9089000000,-11.4448007362523
9089100000,-10.8504056209492
9089200000,-11.0576098364533
9089300000,-11.1284307506086
9089400000,-11.0071719331589
9089500000,-11.2952837400016
9089600000,-10.8838126825839
9089700000,-11.2843240416742
9089800000,-11.1610970560382
9089900000,-11.4456831383142
9090000000,-11.3648228089227
9090100000,-11.2548053799229
9090200000,-10.9287088991774
9090300000,-11.4081645375103
9090400000,-11.094271266573
9090500000,-11.4301443854845
9090600000,-11.2088150461556
9090700000,-11.2796511840702
9090800000,-11.0629018406601
9090900000,-11.1132174737799
9091000000,-11.1684601197663
9091100000,-10.9180006635419
9091200000,-11.1468893687523
9091300000,-11.2540566289689
9091400000,-11.3024331130224
9091500000,-10.9453216803199
9091600000,-11.2366249855937
9091700000,-11.3510658949041
9091800000,-11.1619720598674
9091900000,-11.312642387607
9092000000,-10.8727213434371
9092100000,-11.4803568894534
9092200000,-11.522142636945
9092300000,-10.9034164453942
9092400000,-11.2864450050495
9092500000,-11.2830223607738
9092600000,-11.3430757855086
9092700000,-11.1313642896623
9092800000,-11.0022214459977
9092900000,-11.1511280798387
9093000000,-11.6305296952001
9093100000,-11.1563073151708
9093200000,-11.3195908716775
9093300000,-11.6142582609733
9093400000,-11.6233509374475
9093500000,-11.1401352712322
9093600000,-11.4078391166983
9093700000,-11.2883692702568
9093800000,-11.323706134045
9093900000,-11.6271582102456
9094000000,-11.6256853644307
9094100000,-11.4807663064624
9094200000,-11.3613300470864
9094300000,-11.1679471040365
9094400000,-11.4178584850008
9094500000,-11.2541304383658
9094600000,-11.2956794782733
9094700000,-11.6614831971022
9094800000,-11.6486053125155
9094900000,-11.1115148262808
9095000000,-11.5225736070448
9095100000,-11.4425973825246
9095200000,-11.716265940391
9095300000,-11.6068374666671
9095400000,-11.9108933771008
9095500000,-11.6969268283364
9095600000,-11.4835200788484
9095700000,-11.8839897809946
9095800000,-11.4978797316769
9095900000,-11.1556895483308
9096000000,-11.607575940175
9096100000,-11.5226726615133
9096200000,-11.1934994581407
9096300000,-11.5972963699318
9096400000,-11.6261043029124
9096500000,-11.4647428340543
9096600000,-11.3019329728012
9096700000,-12.0713149644918
9096800000,-11.4479894450315
9096900000,-11.7799453544334
9097000000,-11.6541964016557
9097100000,-11.5168517387801
9097200000,-11.137196629512
9097300000,-11.5281783620506
9097400000,-11.537225229989
9097500000,-11.946865371299
9097600000,-11.8690240147021
9097700000,-11.7985033499691
9097800000,-11.4091512225522
9097900000,-11.2274770921156
9098000000,-11.4193285583622
9098100000,-11.7743144644177
9098200000,-11.6296372004796
9098300000,-11.853640568213
9098400000,-11.736692977207
